timestamp,Infrared to Red Signal Ratio
07/28/21 04:24:54,50
07/28/21 04:25:55,16
07/28/21 04:26:55,-56
07/28/21 04:27:55,-11
07/28/21 04:28:55,4
07/28/21 04:29:55,10
07/28/21 04:30:55,6
07/28/21 04:31:56,0
07/28/21 04:32:56,-19
07/28/21 04:33:56,2
07/28/21 04:34:55,0
07/28/21 04:35:56,-14
07/28/21 04:36:56,0
07/28/21 04:37:56,10
07/28/21 04:38:56,33
07/28/21 04:39:56,29
07/28/21 04:40:56,4
07/28/21 04:41:56,-7
07/28/21 04:42:57,8
07/28/21 04:43:57,5
07/28/21 04:44:57,-8
07/28/21 04:45:57,0
07/28/21 04:46:57,8
07/28/21 04:47:57,84
07/28/21 04:48:58,14
07/28/21 04:49:58,14
07/28/21 04:50:58,-4
07/28/21 04:51:58,0
07/28/21 04:52:58,8
07/28/21 04:53:58,-26
07/28/21 04:54:58,-1
07/28/21 04:55:59,-21
07/28/21 04:56:59,-10
07/28/21 04:57:59,8
07/28/21 04:58:59,33
07/28/21 04:59:59,0
07/28/21 05:00:59,26
07/28/21 05:01:59,4
07/28/21 05:03:00,-2
07/28/21 05:04:00,-10
07/28/21 05:05:00,14
07/28/21 05:06:00,-8
07/28/21 05:07:00,2
07/28/21 05:08:00,-4
07/28/21 05:09:00,0
07/28/21 05:10:00,-27
07/28/21 05:11:01,5
07/28/21 05:12:01,0
07/28/21 05:13:01,12
07/28/21 05:14:01,-23
07/28/21 05:15:01,-70
07/28/21 05:16:01,4
07/28/21 05:17:01,-63
07/28/21 05:18:02,0
07/28/21 05:19:02,0
07/28/21 05:20:02,0
07/28/21 05:21:02,40
07/28/21 05:22:02,0
07/28/21 05:23:02,0
07/28/21 05:24:03,8
07/28/21 05:25:03,-15
07/28/21 05:26:03,14
07/28/21 05:27:03,0
07/28/21 05:28:03,-3
07/28/21 05:29:03,21
07/28/21 05:30:04,38
07/28/21 05:31:04,4
07/28/21 05:32:04,0
07/28/21 05:33:04,-28
07/28/21 05:34:04,-47
07/28/21 05:35:04,-17
07/28/21 05:36:04,-33
07/28/21 05:37:05,-15
07/28/21 05:38:05,0
07/28/21 05:39:05,0
07/28/21 05:40:05,-27
07/28/21 05:41:05,-16
07/28/21 05:42:05,19
07/28/21 05:43:05,0
07/28/21 05:44:06,18
07/28/21 05:45:07,-4
07/28/21 05:46:07,-13
07/28/21 05:47:07,-6
07/28/21 05:48:07,0
07/28/21 05:49:07,0
07/28/21 05:50:08,0
07/28/21 05:51:08,16
07/28/21 05:52:08,0
07/28/21 05:53:08,8
07/28/21 05:54:08,-1
07/28/21 05:55:08,8
07/28/21 05:56:08,9
07/28/21 05:57:09,-23
07/28/21 05:58:09,-57
07/28/21 05:59:09,0
07/28/21 06:00:09,-8
07/28/21 06:01:09,0
07/28/21 06:02:09,-15
07/28/21 06:03:09,-43
07/28/21 06:04:10,-1
07/28/21 06:05:09,-11
07/28/21 06:06:10,8
07/28/21 06:07:10,0
07/28/21 06:08:10,47
07/28/21 06:09:10,-52
07/28/21 06:10:10,6
07/28/21 06:11:10,4
07/28/21 06:12:10,-8
07/28/21 06:13:11,5
07/28/21 06:14:11,3
07/28/21 06:15:11,0
07/28/21 06:16:11,29
07/28/21 06:17:11,12
07/28/21 06:18:11,5
07/28/21 06:19:12,7
07/28/21 06:20:12,13
07/28/21 06:21:15,-31
07/28/21 06:22:15,63
07/28/21 06:23:15,-27
07/28/21 06:24:16,4
07/28/21 06:25:16,8
07/28/21 06:26:16,7
07/28/21 06:27:16,-4
07/28/21 06:28:16,-38
07/28/21 06:29:16,-7
07/28/21 06:30:16,-2
07/28/21 06:31:17,17
07/28/21 06:32:17,-6
07/28/21 06:33:17,-6
07/28/21 06:34:17,0
07/28/21 06:35:17,0
07/28/21 06:36:20,5
07/28/21 06:37:20,0
07/28/21 06:38:20,-14
07/28/21 06:39:21,-17
07/28/21 06:40:21,0
07/28/21 06:41:21,-3
07/28/21 06:42:21,0
07/28/21 06:43:21,0
07/28/21 06:44:21,-13
07/28/21 06:45:22,-6
07/28/21 06:46:22,0
07/28/21 06:47:22,52
07/28/21 06:48:22,0
07/28/21 06:49:22,0
07/28/21 06:50:22,0
07/28/21 06:51:24,0
07/28/21 06:52:25,-11
07/28/21 06:53:26,0
07/28/21 06:54:26,-27
07/28/21 06:55:26,4
07/28/21 06:56:26,0
07/28/21 06:57:26,0
07/28/21 06:58:26,4
07/28/21 06:59:26,0
07/28/21 07:00:27,-17
07/28/21 07:01:27,0
07/28/21 07:02:27,0
07/28/21 07:03:27,0
07/28/21 07:04:27,0
07/28/21 07:05:27,17
07/28/21 07:06:28,0
07/28/21 07:07:32,0
07/28/21 23:25:31,-26
07/28/21 23:26:31,-4
07/28/21 23:27:31,-37
07/28/21 23:28:31,-57
07/28/21 23:29:32,-47
07/28/21 23:30:32,-35
07/28/21 23:31:32,-7
07/28/21 23:32:32,-43
07/28/21 23:33:32,-1
07/28/21 23:34:32,33
07/28/21 23:35:32,0
07/28/21 23:36:33,4
07/28/21 23:37:33,-9
07/28/21 23:38:33,-13
07/28/21 23:39:33,-4
07/28/21 23:40:33,4
07/28/21 23:41:33,18
07/28/21 23:42:33,0
07/28/21 23:43:34,-3
07/28/21 23:44:34,6
07/28/21 23:45:34,16
07/28/21 23:46:34,-17
07/28/21 23:47:34,-2
07/28/21 23:48:34,-3
07/28/21 23:49:35,-42
07/28/21 23:50:35,-8
07/28/21 23:51:35,-1
07/28/21 23:52:35,0
07/28/21 23:53:35,0
07/28/21 23:54:35,0
07/28/21 23:55:35,0
07/28/21 23:56:36,-21
07/28/21 23:57:36,0
07/28/21 23:58:36,0
07/28/21 23:59:36,13
