timestamp,Infrared to Red Signal Ratio
03/30/21 04:13:45,15
03/30/21 04:14:45,-39
03/30/21 04:15:46,0
03/30/21 04:16:46,-14
03/30/21 04:17:47,-16
03/30/21 04:18:47,4
03/30/21 04:19:47,-13
03/30/21 04:20:47,-7
03/30/21 04:21:47,-7
03/30/21 04:22:47,13
03/30/21 04:23:48,3
03/30/21 04:24:48,17
03/30/21 04:25:48,-8
03/30/21 04:26:48,-11
03/30/21 04:27:48,0
03/30/21 04:28:48,0
03/30/21 04:29:48,7
03/30/21 04:30:49,0
03/30/21 04:31:51,1
03/30/21 04:32:51,38
03/30/21 04:33:51,49
03/30/21 04:34:51,0
03/30/21 04:35:51,37
03/30/21 04:36:52,-39
03/30/21 04:37:52,19
03/30/21 04:38:52,9
03/30/21 04:39:52,41
03/30/21 04:40:52,0
03/30/21 04:41:52,3
03/30/21 04:42:53,0
03/30/21 04:43:53,6
03/30/21 04:44:53,-1
03/30/21 04:45:53,15
03/30/21 04:46:54,16
03/30/21 04:47:54,2
03/30/21 04:48:54,0
03/30/21 04:49:54,43
03/30/21 04:50:54,4
03/30/21 04:51:54,52
03/30/21 04:52:55,6
03/30/21 04:53:55,0
03/30/21 04:54:55,51
03/30/21 04:55:55,-2
03/30/21 04:56:55,49
03/30/21 04:57:55,7
03/30/21 04:58:55,60
03/30/21 04:59:56,39
03/30/21 05:00:56,-4
03/30/21 05:01:58,24
03/30/21 05:02:58,21
03/30/21 05:03:59,43
03/30/21 05:04:59,24
03/30/21 05:05:59,8
03/30/21 05:06:59,8
03/30/21 05:07:59,0
03/30/21 05:08:59,3
03/30/21 05:09:59,0
03/30/21 05:11:00,-7
03/30/21 05:12:00,0
03/30/21 05:13:00,-6
03/30/21 05:14:00,45
03/30/21 05:15:00,9
03/30/21 05:16:00,-49
03/30/21 05:17:01,-8
03/30/21 05:18:01,-7
03/30/21 05:19:01,-8
03/30/21 05:20:01,-3
03/30/21 05:21:02,-43
03/30/21 05:22:02,8
03/30/21 05:23:02,5
03/30/21 05:24:02,29
03/30/21 05:25:02,0
03/30/21 05:26:02,-10
03/30/21 05:27:02,0
03/30/21 05:28:03,2
03/30/21 05:29:03,-4
03/30/21 05:30:03,-26
03/30/21 05:31:03,-34
03/30/21 05:32:05,-8
03/30/21 05:33:05,13
03/30/21 05:34:05,-1
03/30/21 05:35:05,4
03/30/21 05:36:05,5
03/30/21 05:37:05,0
03/30/21 05:38:06,-7
03/30/21 05:39:06,1
03/30/21 05:40:06,24
03/30/21 05:41:06,0
03/30/21 05:42:06,26
03/30/21 05:43:06,-10
03/30/21 05:44:07,-3
03/30/21 05:45:07,-20
03/30/21 05:46:07,8
03/30/21 05:47:08,-18
03/30/21 05:48:08,-9
03/30/21 05:49:09,0
03/30/21 05:50:09,3
03/30/21 05:51:09,0
03/30/21 05:52:09,16
03/30/21 05:53:09,-1
03/30/21 05:54:09,-21
03/30/21 05:55:09,0
03/30/21 05:56:10,-26
03/30/21 05:57:10,2
03/30/21 05:58:10,0
03/30/21 05:59:10,-1
03/30/21 06:00:10,-10
03/30/21 06:01:10,-3
03/30/21 06:02:12,0
03/30/21 06:03:12,0
03/30/21 06:04:12,30
03/30/21 06:05:12,-25
03/30/21 06:06:12,-47
03/30/21 06:07:13,-1
03/30/21 06:08:13,-37
03/30/21 06:09:13,0
03/30/21 06:10:13,35
03/30/21 06:11:13,45
03/30/21 06:12:13,-31
03/30/21 06:13:13,0
03/30/21 06:14:14,-4
03/30/21 06:15:14,0
03/30/21 06:16:14,-17
03/30/21 06:17:16,0
03/30/21 06:18:16,20
03/30/21 06:19:16,-5
03/30/21 06:20:16,14
03/30/21 06:21:16,0
03/30/21 06:22:16,-1
03/30/21 06:23:17,-21
03/30/21 06:24:17,0
03/30/21 06:25:17,-34
03/30/21 06:26:17,-11
03/30/21 06:27:17,-16
03/30/21 06:28:17,-4
03/30/21 06:29:17,8
03/30/21 06:30:18,8
03/30/21 06:31:18,19
03/30/21 06:32:19,69
03/30/21 06:33:19,-7
03/30/21 06:34:19,25
03/30/21 06:35:19,-10
03/30/21 06:36:19,66
03/30/21 06:37:20,38
03/30/21 06:38:20,33
03/30/21 06:39:20,13
03/30/21 06:40:20,0
03/30/21 06:41:20,4
03/30/21 06:42:20,23
03/30/21 06:43:21,1
03/30/21 06:44:21,2
03/30/21 06:45:21,1
03/30/21 06:46:21,-22
03/30/21 06:47:23,37
03/30/21 06:48:24,-4
03/30/21 06:49:24,13
03/30/21 06:50:24,22
03/30/21 06:51:24,29
03/30/21 06:52:24,20
03/30/21 06:53:24,-25
03/30/21 06:54:24,4
03/30/21 06:55:24,0
03/30/21 06:56:25,0
03/30/21 06:57:25,17
03/30/21 06:58:25,6
03/30/21 06:59:25,0
03/30/21 07:00:25,17
03/30/21 07:01:25,-34
03/30/21 07:02:26,-41
03/30/21 12:06:01,0
03/30/21 12:07:01,0
03/30/21 12:08:01,0
03/30/21 12:09:01,39
03/30/21 12:10:01,0
03/30/21 12:11:01,0
03/30/21 12:12:02,0
03/30/21 12:13:02,-4
03/30/21 12:14:02,13
03/30/21 12:15:02,0
03/30/21 12:16:02,3
03/30/21 12:17:02,-4
03/30/21 12:18:03,30
03/30/21 12:19:03,0
03/30/21 12:20:03,0
03/30/21 12:21:03,-5
03/30/21 12:22:03,0
03/30/21 12:23:03,0
03/30/21 12:24:04,-25
03/30/21 12:25:04,0
03/30/21 12:26:04,0
03/30/21 12:27:04,0
03/30/21 12:28:04,0
03/30/21 12:29:04,0
03/30/21 12:30:05,0
03/30/21 12:31:05,12
03/30/21 12:32:05,0
03/30/21 12:33:05,0
03/30/21 12:34:07,0
03/30/21 12:35:07,0
03/30/21 12:36:07,0
03/30/21 23:03:02,0
03/30/21 23:04:02,-3
03/30/21 23:05:02,-79
03/30/21 23:06:02,-21
03/30/21 23:07:02,-45
03/30/21 23:08:02,10
03/30/21 23:09:03,20
03/30/21 23:10:03,0
03/30/21 23:11:03,4
03/30/21 23:12:03,0
03/30/21 23:13:03,0
03/30/21 23:14:03,0
03/30/21 23:15:03,10
03/30/21 23:16:04,-3
03/30/21 23:17:05,-20
03/30/21 23:18:05,1
03/30/21 23:19:05,-21
03/30/21 23:20:05,64
03/30/21 23:21:05,0
03/30/21 23:22:05,-4
03/30/21 23:23:06,-33
03/30/21 23:24:06,0
03/30/21 23:25:06,-2
03/30/21 23:26:06,-3
03/30/21 23:27:29,-4
03/30/21 23:28:29,19
03/30/21 23:29:29,18
03/30/21 23:30:30,4
03/30/21 23:31:30,0
03/30/21 23:32:31,-19
03/30/21 23:33:31,0
03/30/21 23:34:31,0
03/30/21 23:35:31,0
03/30/21 23:36:31,-1
03/30/21 23:37:31,-6
03/30/21 23:38:31,3
03/30/21 23:39:32,0
03/30/21 23:40:32,2
03/30/21 23:41:32,-15
03/30/21 23:42:32,-4
03/30/21 23:43:32,-23
03/30/21 23:44:32,0
03/30/21 23:45:33,-1
03/30/21 23:46:33,9
03/30/21 23:47:32,-2
03/30/21 23:48:32,0
03/30/21 23:49:32,-16
03/30/21 23:50:33,-8
03/30/21 23:51:33,4
03/30/21 23:52:33,0
03/30/21 23:53:33,0
03/30/21 23:54:33,0
03/30/21 23:55:33,26
03/30/21 23:56:34,15
03/30/21 23:57:34,6
03/30/21 23:58:34,-13
03/30/21 23:59:34,3
