timestamp,Infrared to Red Signal Ratio
10/24/21 05:07:23,2
10/24/21 05:08:23,15
10/24/21 05:09:23,-17
10/24/21 05:10:23,-39
10/24/21 05:11:24,-44
10/24/21 05:12:24,-11
10/24/21 05:13:24,1
10/24/21 05:14:24,-2
10/24/21 05:15:24,0
10/24/21 05:16:24,0
10/24/21 05:17:24,11
10/24/21 05:18:25,2
10/24/21 05:19:25,0
10/24/21 05:20:25,0
10/24/21 05:21:25,66
10/24/21 05:22:25,0
10/24/21 05:23:25,-2
10/24/21 05:24:25,-41
10/24/21 05:25:26,3
10/24/21 05:26:26,2
10/24/21 05:27:26,1
10/24/21 05:28:26,1
10/24/21 05:29:26,-45
10/24/21 05:30:26,-47
10/24/21 05:31:27,-13
10/24/21 05:32:27,-7
10/24/21 05:33:27,-40
10/24/21 05:34:27,-11
10/24/21 05:35:27,-57
10/24/21 05:36:27,0
10/24/21 05:37:27,-8
10/24/21 05:38:28,-1
10/24/21 05:39:28,-5
10/24/21 05:40:28,9
10/24/21 05:41:28,-6
10/24/21 05:42:28,-19
10/24/21 05:43:28,-26
10/24/21 05:44:28,39
10/24/21 05:45:29,-8
10/24/21 05:46:29,-98
10/24/21 05:47:29,20
10/24/21 05:48:29,-6
10/24/21 05:49:29,6
10/24/21 05:50:29,17
10/24/21 05:51:30,-4
10/24/21 05:52:30,0
10/24/21 05:53:30,14
10/24/21 05:54:30,-39
10/24/21 05:55:30,5
10/24/21 05:56:30,25
10/24/21 05:57:30,-4
10/24/21 05:58:31,12
10/24/21 05:59:31,16
10/24/21 06:00:31,-26
10/24/21 06:01:31,11
10/24/21 06:02:31,0
10/24/21 06:03:31,-49
10/24/21 06:04:32,-1
10/24/21 06:05:32,25
10/24/21 06:06:32,0
10/24/21 06:07:32,-37
10/24/21 06:08:32,-29
10/24/21 06:09:32,21
10/24/21 06:10:32,-22
10/24/21 06:11:33,20
10/24/21 06:12:33,-8
10/24/21 06:13:33,-46
10/24/21 06:14:33,-18
10/24/21 06:15:33,4
10/24/21 06:16:33,0
10/24/21 06:17:33,62
10/24/21 06:18:34,27
10/24/21 06:19:34,-5
10/24/21 06:20:34,7
10/24/21 06:21:34,47
10/24/21 06:22:34,-3
10/24/21 06:23:34,36
10/24/21 06:24:35,-91
10/24/21 06:25:35,-68
10/24/21 06:26:35,-16
10/24/21 06:27:35,0
10/24/21 06:28:35,-12
10/24/21 06:29:35,45
10/24/21 06:30:35,-3
10/24/21 06:31:36,30
10/24/21 06:32:36,-37
10/24/21 06:33:36,-70
10/24/21 06:34:36,11
10/24/21 06:35:36,17
10/24/21 06:36:36,0
10/24/21 06:37:36,-44
10/24/21 06:38:37,-1
10/24/21 06:39:37,0
10/24/21 06:40:37,1
10/24/21 06:41:37,-3
10/24/21 06:42:37,25
10/24/21 06:43:37,15
10/24/21 06:44:38,0
10/24/21 06:45:38,-4
10/24/21 06:46:38,-21
10/24/21 06:47:38,0
10/24/21 06:48:38,-6
10/24/21 06:49:38,19
10/24/21 06:50:38,0
10/24/21 06:52:30,0
10/24/21 06:53:30,0
10/24/21 06:54:30,0
10/24/21 06:55:30,0
10/24/21 06:56:30,0
10/24/21 06:57:30,0
10/24/21 06:58:31,0
10/24/21 06:59:31,0
10/24/21 07:00:31,0
10/24/21 07:01:31,0
10/24/21 07:02:31,0
10/24/21 07:03:31,0
10/24/21 07:04:31,0
10/24/21 07:05:32,-12
10/24/21 07:06:32,0
10/24/21 07:07:32,1
10/24/21 07:08:32,-1
10/24/21 07:09:32,4
10/24/21 07:10:32,-19
10/24/21 07:11:33,0
10/24/21 07:12:33,-3
10/24/21 07:13:33,-4
10/24/21 07:14:33,0
10/24/21 07:15:33,0
10/24/21 07:16:33,4
10/24/21 07:17:33,20
10/24/21 07:18:34,-32
10/24/21 07:19:34,53
10/24/21 07:20:34,3
10/24/21 07:21:34,26
10/24/21 07:22:34,10
10/24/21 07:23:34,9
10/24/21 07:24:34,12
10/24/21 07:25:35,51
10/24/21 07:26:35,-12
10/24/21 07:27:35,-4
10/24/21 07:28:35,46
10/24/21 07:29:35,0
10/24/21 07:30:35,-34
10/24/21 07:31:36,0
10/24/21 07:32:36,18
10/24/21 07:33:36,16
10/24/21 07:34:36,0
10/24/21 07:35:36,0
10/24/21 07:36:36,0
10/24/21 07:37:36,-15
10/24/21 07:38:37,0
10/24/21 07:39:37,-13
10/24/21 07:40:37,1
10/24/21 07:41:37,-6
10/24/21 07:42:37,-34
10/24/21 07:43:37,21
10/24/21 07:44:38,0
10/24/21 07:45:38,-34
10/24/21 07:46:38,-11
10/24/21 07:47:38,-2
10/24/21 07:48:38,-2
10/24/21 07:49:38,13
10/24/21 07:50:38,0
10/24/21 07:51:39,0
10/24/21 07:52:39,0
10/24/21 07:53:39,0
10/24/21 07:54:39,-8
10/24/21 07:55:39,-13
10/24/21 07:56:39,-13
10/24/21 07:57:39,17
10/24/21 07:58:40,0
10/24/21 07:59:40,-2
10/24/21 08:00:40,-2
10/24/21 08:01:40,14
10/24/21 08:02:59,6
10/24/21 08:03:59,44
10/24/21 08:05:00,22
10/24/21 08:06:00,0
10/24/21 08:07:00,-42
10/24/21 08:08:00,-46
10/24/21 08:09:00,-6
10/24/21 08:10:00,8
10/24/21 08:11:00,-3
10/24/21 08:12:01,-27
10/24/21 08:13:01,0
10/24/21 08:14:01,7
10/24/21 08:15:01,13
10/24/21 08:16:01,-18
10/24/21 08:17:01,0
10/24/21 08:18:01,11
10/24/21 08:19:02,26
10/24/21 08:20:02,0
10/24/21 08:21:02,-49
10/24/21 08:22:02,12
10/24/21 08:23:02,3
10/24/21 08:24:02,7
10/24/21 08:25:03,0
10/24/21 08:26:03,0
10/24/21 08:27:03,9
10/24/21 08:28:03,33
10/24/21 08:29:03,0
10/24/21 08:30:03,13
10/24/21 08:31:03,0
10/24/21 08:32:04,0
10/24/21 08:33:04,-1
10/24/21 08:34:04,-77
10/24/21 08:35:04,3
10/24/21 08:36:04,1
10/24/21 08:37:04,-7
10/24/21 08:38:04,-12
10/24/21 08:39:05,1
10/24/21 08:40:05,2
10/24/21 08:41:05,-3
10/24/21 08:42:05,-21
10/24/21 08:43:05,-1
10/24/21 08:44:05,-14
10/24/21 08:45:06,46
10/24/21 08:46:06,18
10/24/21 08:47:06,-3
10/24/21 08:48:06,37
10/24/21 08:49:06,20
10/24/21 08:50:06,-9
10/24/21 08:51:06,-14
10/24/21 08:52:07,0
10/24/21 08:53:07,-8
10/24/21 08:54:07,0
10/24/21 08:55:07,-1
10/24/21 08:56:07,4
10/24/21 08:57:07,-6
10/24/21 08:58:08,-4
10/24/21 08:59:08,0
10/24/21 09:00:08,-31
10/24/21 09:01:08,0
10/24/21 09:02:08,0
10/24/21 09:03:08,13
10/24/21 09:04:08,1
10/24/21 09:05:09,36
10/24/21 09:06:09,-30
10/24/21 09:07:09,35
10/24/21 09:08:09,9
10/24/21 09:09:09,4
10/24/21 09:10:09,0
10/24/21 09:11:09,26
10/24/21 09:12:10,0
10/24/21 09:13:10,-2
10/24/21 09:14:10,-2
10/24/21 09:15:10,0
10/24/21 09:16:10,-9
10/24/21 09:17:10,0
10/24/21 09:18:11,0
10/24/21 09:19:11,9
10/24/21 09:20:11,1
10/24/21 09:21:11,-34
10/24/21 09:22:11,8
10/24/21 09:23:11,-34
10/24/21 09:24:11,-4
10/24/21 09:25:12,0
10/24/21 09:26:12,0
10/24/21 09:27:29,-1
10/24/21 09:28:29,-11
10/24/21 09:29:29,-22
10/24/21 09:30:29,-8
10/24/21 09:31:29,-1
10/24/21 09:32:30,-30
10/24/21 09:33:30,41
10/24/21 09:34:30,-17
10/24/21 09:35:30,17
10/24/21 09:36:30,0
10/24/21 09:37:30,-1
10/24/21 09:38:31,-8
10/24/21 09:39:31,0
10/24/21 09:40:31,-4
10/24/21 09:41:31,-19
10/24/21 09:42:31,-51
10/24/21 09:43:31,-23
10/24/21 09:44:31,6
10/24/21 09:45:32,0
10/24/21 09:46:32,34
10/24/21 09:47:32,-6
10/24/21 09:48:32,0
10/24/21 09:49:32,0
10/24/21 09:50:32,0
10/24/21 09:51:33,6
10/24/21 09:52:33,42
10/24/21 09:53:33,7
10/24/21 09:54:33,-13
10/24/21 09:55:33,-27
10/24/21 09:56:33,4
10/24/21 09:57:33,31
10/24/21 09:58:34,-13
10/24/21 09:59:34,21
10/24/21 10:00:34,11
10/24/21 10:01:34,4
10/24/21 10:02:34,11
10/24/21 10:03:34,-10
10/24/21 10:04:34,12
10/24/21 10:05:35,1
10/24/21 10:06:35,-3
10/24/21 10:07:35,57
10/24/21 10:08:35,-12
10/24/21 10:12:32,-24
10/24/21 10:13:32,0
10/24/21 10:14:32,-7
10/24/21 10:15:32,0
10/24/21 10:16:32,0
10/24/21 10:17:32,-13
10/24/21 10:18:33,-12
10/24/21 10:19:33,0
10/24/21 10:20:33,0
10/24/21 10:21:33,0
10/24/21 10:22:33,0
10/24/21 10:23:33,-17
10/24/21 10:24:33,-4
10/24/21 10:25:34,1
10/24/21 10:26:34,23
10/24/21 10:27:34,8
10/24/21 10:28:34,64
10/24/21 10:29:34,75
10/24/21 10:30:34,28
10/24/21 10:31:35,8
10/24/21 10:32:35,16
10/24/21 10:33:35,-30
10/24/21 10:34:35,0
10/24/21 10:35:35,0
10/24/21 10:36:35,-15
10/24/21 10:37:35,-24
10/24/21 10:38:36,4
10/24/21 10:39:36,-7
10/24/21 10:40:36,-10
10/24/21 10:41:36,-21
10/24/21 10:42:36,22
10/24/21 10:43:36,3
10/24/21 10:44:36,-1
10/24/21 10:45:37,6
10/24/21 10:46:37,0
10/24/21 10:47:37,-11
10/24/21 10:48:37,0
10/24/21 10:49:37,0
10/24/21 10:50:37,-15
10/24/21 10:51:38,6
10/24/21 10:52:38,0
10/24/21 10:53:38,0
10/24/21 10:54:38,0
10/24/21 10:55:38,0
10/24/21 10:56:38,23
10/24/21 10:57:38,-2
10/24/21 10:58:39,1
10/24/21 10:59:39,0
10/24/21 11:00:39,3
10/24/21 11:01:39,0
10/24/21 11:02:39,0
10/24/21 11:03:39,-1
10/24/21 11:04:39,17
10/24/21 11:05:40,-7
10/24/21 11:06:40,0
10/24/21 11:07:40,2
10/24/21 11:08:40,4
10/24/21 11:09:40,-16
10/24/21 11:10:40,0
10/24/21 11:11:40,0
10/24/21 11:12:41,30
10/24/21 11:13:41,-5
10/24/21 11:14:41,0
10/24/21 11:15:41,50
10/24/21 11:16:41,-28
10/24/21 11:17:41,-1
10/24/21 11:18:42,4
10/24/21 11:19:42,8
10/24/21 11:24:01,13
10/24/21 11:25:02,8
10/24/21 11:26:02,-5
10/24/21 11:27:02,23
10/24/21 11:28:02,-12
10/24/21 11:29:02,-6
10/24/21 11:30:02,-14
10/24/21 11:31:02,-4
10/24/21 11:32:03,-4
10/24/21 11:33:03,-10
10/24/21 11:34:03,-1
10/24/21 11:35:03,-11
10/24/21 11:36:03,4
10/24/21 11:37:03,0
10/24/21 11:38:04,0
10/24/21 11:39:04,4
10/24/21 11:40:04,3
10/24/21 11:41:04,-13
10/24/21 11:42:04,26
10/24/21 11:43:04,-7
10/24/21 11:44:04,72
10/24/21 11:45:05,12
10/24/21 11:46:05,0
10/24/21 11:47:05,-5
10/24/21 11:49:00,0
10/24/21 11:50:00,-19
10/24/21 11:51:00,-2
10/24/21 11:52:01,-17
10/24/21 11:53:01,-41
10/24/21 11:54:01,-13
10/24/21 11:55:01,49
10/24/21 11:56:01,-2
10/24/21 11:57:01,0
10/24/21 11:58:02,-1
10/24/21 11:59:02,4
10/24/21 12:00:02,0
10/24/21 12:01:02,-8
10/24/21 12:02:02,-1
10/24/21 12:03:02,-1
10/24/21 12:04:02,9
10/24/21 12:05:03,-2
10/24/21 12:06:03,11
10/24/21 12:07:03,0
10/24/21 12:08:03,0
10/24/21 12:09:03,0
10/24/21 12:10:03,0
10/24/21 12:11:03,8
10/24/21 12:12:04,0
10/24/21 12:13:04,2
10/24/21 12:14:04,0
10/24/21 12:15:04,0
10/24/21 12:16:04,0
10/24/21 12:17:04,0
10/24/21 12:18:05,0
10/24/21 12:19:05,-4
10/24/21 12:20:05,0
10/24/21 12:21:05,0
10/24/21 12:22:05,0
10/24/21 12:23:05,0
10/24/21 12:24:05,0
10/24/21 12:25:06,0
10/24/21 12:26:06,0
10/24/21 12:27:06,0
10/24/21 12:28:06,0
10/24/21 12:29:06,0
10/24/21 12:30:06,0
10/24/21 12:31:06,0
10/24/21 14:11:01,39
10/24/21 14:12:02,-11
10/24/21 14:13:02,7
10/24/21 14:14:02,-18
10/24/21 14:15:02,-64
10/24/21 14:16:02,4
10/24/21 14:17:02,-8
10/24/21 14:18:03,0
10/24/21 14:19:03,-21
10/24/21 14:20:03,-7
10/24/21 14:21:03,0
10/24/21 14:22:03,17
10/24/21 14:23:03,23
10/24/21 14:24:03,3
10/24/21 14:25:04,0
10/24/21 14:26:04,1
10/24/21 14:27:04,-21
10/24/21 14:28:04,-16
10/24/21 14:29:04,-4
10/24/21 14:30:04,-4
10/24/21 14:31:04,0
10/24/21 14:32:05,0
10/24/21 14:33:05,0
10/24/21 14:34:05,0
10/24/21 14:35:05,-36
10/24/21 14:36:05,0
10/24/21 14:37:05,-1
10/24/21 14:38:06,-2
10/24/21 14:39:06,0
10/24/21 14:40:06,0
10/24/21 14:41:06,-4
10/24/21 14:42:06,0
10/24/21 14:43:06,-53
10/24/21 14:44:06,30
10/24/21 14:45:07,3
10/24/21 14:46:07,29
10/24/21 14:47:07,3
10/24/21 14:48:07,0
10/24/21 14:49:07,0
10/24/21 14:50:07,1
10/24/21 14:51:07,-1
10/24/21 14:52:08,0
10/24/21 14:53:08,0
10/24/21 14:54:08,3
10/24/21 14:55:08,-2
10/24/21 14:56:08,0
10/24/21 14:57:08,29
10/24/21 14:58:09,0
10/24/21 14:59:09,-24
10/24/21 15:00:09,-26
10/24/21 15:01:09,0
10/24/21 15:02:09,-39
10/24/21 15:03:09,0
10/24/21 15:04:09,0
10/24/21 15:06:31,-3
10/24/21 15:07:31,-3
10/24/21 15:08:31,-1
10/24/21 15:09:31,0
10/24/21 15:10:31,-1
10/24/21 15:11:31,-13
10/24/21 15:12:32,-1
10/24/21 15:13:32,0
10/24/21 15:14:32,8
10/24/21 15:15:32,48
10/24/21 15:16:32,0
10/24/21 15:17:32,1
10/24/21 15:18:33,5
10/24/21 15:19:33,0
10/24/21 15:20:33,-1
10/24/21 15:21:33,9
10/24/21 15:22:33,-4
10/24/21 15:23:33,-1
10/24/21 15:24:33,-35
10/24/21 15:25:34,0
10/24/21 15:26:34,10
10/24/21 15:27:34,-13
10/24/21 15:28:34,18
10/24/21 15:29:34,-15
10/24/21 15:30:34,-30
10/24/21 15:31:34,-20
10/24/21 15:32:35,-8
10/24/21 15:33:35,26
10/24/21 15:34:35,-40
10/24/21 15:35:35,5
10/24/21 15:36:35,11
10/24/21 15:37:35,51
10/24/21 15:38:36,19
10/24/21 15:39:36,-16
10/24/21 15:40:36,-4
10/24/21 15:41:36,-14
10/24/21 15:42:36,4
10/24/21 15:43:36,22
10/24/21 15:44:36,77
10/24/21 15:45:37,0
10/24/21 15:46:37,0
10/24/21 15:47:37,0
10/24/21 15:48:37,-4
10/24/21 15:49:37,-9
10/24/21 15:50:37,-2
10/24/21 15:51:37,0
10/24/21 15:52:38,-15
10/24/21 15:53:38,-2
10/24/21 15:54:38,9
10/24/21 15:55:38,0
10/24/21 15:56:38,-9
10/24/21 15:57:38,-14
10/24/21 15:58:39,-34
10/24/21 15:59:39,22
10/24/21 16:00:39,1
10/24/21 16:01:39,0
10/24/21 16:02:39,18
10/24/21 16:03:39,-13
10/24/21 16:04:39,42
10/24/21 16:05:40,-39
10/24/21 16:06:40,-24
10/24/21 16:07:40,0
10/24/21 16:08:40,0
10/24/21 16:09:40,17
10/24/21 16:10:40,7
10/24/21 16:11:40,0
10/24/21 16:12:41,0
10/24/21 16:13:41,-9
10/24/21 16:14:41,0
10/24/21 16:15:41,3
10/24/21 16:16:41,-1
10/24/21 16:17:41,0
10/24/21 16:18:42,0
10/24/21 16:19:42,-12
10/24/21 16:20:42,4
10/24/21 16:21:42,30
10/24/21 16:22:42,7
10/24/21 16:23:42,0
10/24/21 16:24:42,7
10/24/21 16:25:43,-13
10/24/21 16:26:43,-8
10/24/21 16:27:43,-38
10/24/21 16:28:43,7
10/24/21 16:29:43,4
10/24/21 16:30:43,34
10/24/21 16:31:43,0
10/24/21 16:32:44,-10
10/24/21 16:33:44,33
10/24/21 16:34:44,0
10/24/21 16:35:44,9
10/24/21 21:51:01,0
10/24/21 21:52:01,3
10/24/21 21:53:01,57
10/24/21 21:54:01,-61
10/24/21 21:55:02,-17
10/24/21 21:56:02,-4
10/24/21 21:57:02,0
10/24/21 21:58:02,39
10/24/21 21:59:02,-4
10/24/21 22:00:02,-5
10/24/21 22:01:02,47
10/24/21 22:02:03,22
10/24/21 22:03:03,-4
10/24/21 22:04:03,-84
10/24/21 22:05:03,-82
10/24/21 22:06:03,0
10/24/21 22:07:03,-25
10/24/21 22:08:04,0
10/24/21 22:09:04,-28
10/24/21 22:10:04,12
10/24/21 22:11:04,17
10/24/21 22:12:04,0
10/24/21 22:13:04,-8
10/24/21 22:14:04,0
10/24/21 22:15:05,5
10/24/21 22:16:05,0
10/24/21 22:17:05,15
10/24/21 22:18:05,-43
10/24/21 22:19:05,0
10/24/21 22:20:05,0
10/24/21 22:21:30,-6
10/24/21 22:22:30,-1
10/24/21 22:23:30,0
10/24/21 22:24:30,0
10/24/21 22:25:30,-19
10/24/21 22:26:30,-4
10/24/21 22:27:30,0
10/24/21 22:28:31,-1
10/24/21 22:29:31,1
10/24/21 22:30:31,-21
10/24/21 22:31:31,3
10/24/21 22:32:31,24
10/24/21 22:33:31,-1
10/24/21 22:34:31,0
10/24/21 22:35:32,3
10/24/21 22:36:32,-1
10/24/21 22:37:32,-1
10/24/21 22:38:32,13
10/24/21 22:39:32,-2
10/24/21 22:40:32,0
10/24/21 22:41:33,0
10/24/21 22:42:33,0
10/24/21 22:43:33,27
10/24/21 22:44:33,-7
10/24/21 22:45:33,0
10/24/21 22:46:33,-6
10/24/21 22:47:33,0
10/24/21 22:48:34,0
10/24/21 22:49:34,14
10/24/21 22:50:34,-1
10/24/21 22:51:34,0
10/24/21 22:52:34,-1
10/24/21 22:53:34,0
10/24/21 22:54:34,-49
10/24/21 22:55:35,-13
10/24/21 22:56:35,1
10/24/21 22:57:35,-44
10/24/21 22:58:35,-7
10/24/21 22:59:35,-40
10/24/21 23:00:35,13
10/24/21 23:01:36,41
10/24/21 23:02:36,-17
10/24/21 23:03:36,0
10/24/21 23:04:36,-1
10/24/21 23:05:36,0
10/24/21 23:06:36,18
10/24/21 23:07:36,4
10/24/21 23:08:37,3
10/24/21 23:09:37,-8
10/24/21 23:10:37,-27
10/24/21 23:11:37,0
10/24/21 23:12:37,-60
10/24/21 23:13:37,39
10/24/21 23:14:37,-2
10/24/21 23:15:38,-8
10/24/21 23:16:38,43
10/24/21 23:17:38,47
10/24/21 23:18:38,0
10/24/21 23:19:38,14
10/24/21 23:20:38,9
10/24/21 23:21:39,-42
10/24/21 23:22:39,11
10/24/21 23:23:39,-7
10/24/21 23:24:39,18
10/24/21 23:25:39,21
10/24/21 23:26:39,-43
10/24/21 23:27:39,-1
10/24/21 23:28:40,-27
10/24/21 23:29:40,19
10/24/21 23:30:40,6
10/24/21 23:31:40,-3
10/24/21 23:32:40,-4
10/24/21 23:33:40,-63
