timestamp,Infrared to Red Signal Ratio
10/25/20 00:00:34,-1
10/25/20 00:01:34,5
10/25/20 00:02:34,-2
10/25/20 00:03:34,12
10/25/20 00:04:34,0
10/25/20 00:05:34,8
10/25/20 00:06:35,8
10/25/20 00:07:35,44
10/25/20 00:08:35,-1
10/25/20 00:09:36,0
10/25/20 00:10:36,3
10/25/20 00:11:36,5
10/25/20 00:12:36,-19
10/25/20 00:13:36,-12
10/25/20 00:14:36,-5
10/25/20 00:15:37,-20
10/25/20 00:16:37,-16
10/25/20 00:17:37,-17
10/25/20 00:18:37,-8
10/25/20 00:19:37,-26
10/25/20 00:20:37,-1
10/25/20 00:21:37,0
10/25/20 00:22:37,-1
10/25/20 00:23:37,0
10/25/20 00:24:38,-5
10/25/20 00:25:38,-1
10/25/20 00:26:38,0
10/25/20 00:27:38,-1
10/25/20 00:28:38,0
10/25/20 00:29:38,-1
10/25/20 00:30:38,0
10/25/20 00:31:39,0
10/25/20 00:32:39,0
10/25/20 00:33:39,0
10/25/20 00:34:39,0
10/25/20 00:35:39,0
10/25/20 00:36:39,-39
10/25/20 00:37:40,4
10/25/20 00:38:40,-50
10/25/20 00:39:40,0
10/25/20 00:40:40,-1
10/25/20 00:41:40,2
10/25/20 00:42:40,0
10/25/20 00:43:41,-5
10/25/20 00:44:41,17
10/25/20 00:45:41,2
10/25/20 00:46:41,-4
10/25/20 00:47:41,2
10/25/20 00:48:41,40
10/25/20 00:49:42,0
10/25/20 00:50:42,33
10/25/20 00:51:42,2
10/25/20 00:52:42,0
10/25/20 00:53:42,1
10/25/20 00:54:42,-2
10/25/20 00:55:43,-1
10/25/20 00:56:43,-4
10/25/20 00:57:43,-1
10/25/20 00:58:43,19
10/25/20 00:59:43,0
10/25/20 01:00:43,-2
10/25/20 01:01:43,-11
10/25/20 01:02:44,17
10/25/20 01:03:44,-1
10/25/20 01:04:44,-1
10/25/20 01:05:44,0
10/25/20 01:06:44,0
10/25/20 01:07:44,-1
10/25/20 01:08:44,2
10/25/20 01:09:45,1
10/25/20 01:10:45,0
10/25/20 01:11:45,0
10/25/20 01:12:45,6
10/25/20 01:13:45,6
10/25/20 01:14:45,1
10/25/20 01:15:45,13
10/25/20 01:16:46,3
10/25/20 01:17:46,1
10/25/20 01:18:46,3
10/25/20 01:19:46,-1
10/25/20 01:20:46,-1
10/25/20 01:21:46,0
10/25/20 01:22:50,0
10/25/20 01:23:50,0
10/25/20 01:24:50,8
10/25/20 01:25:50,0
10/25/20 01:26:51,0
10/25/20 01:27:51,1
10/25/20 01:28:51,1
10/25/20 01:29:51,0
10/25/20 01:30:51,0
10/25/20 01:31:51,3
10/25/20 01:32:51,0
10/25/20 01:33:52,1
10/25/20 01:34:52,0
10/25/20 01:35:52,-4
10/25/20 01:36:52,15
10/25/20 01:37:52,0
10/25/20 01:38:52,0
10/25/20 01:39:52,-1
10/25/20 01:40:53,-10
10/25/20 01:41:53,-2
10/25/20 01:42:53,-4
10/25/20 01:43:53,-2
10/25/20 01:44:53,1
10/25/20 01:45:53,-12
10/25/20 01:46:53,0
10/25/20 01:47:54,-1
10/25/20 01:48:54,0
10/25/20 01:49:54,6
10/25/20 01:50:54,-5
10/25/20 01:51:54,-19
10/25/20 01:52:54,-1
10/25/20 01:53:55,-6
10/25/20 01:54:55,-1
10/25/20 01:55:55,-3
10/25/20 01:56:55,0
10/25/20 01:57:55,-3
10/25/20 01:58:55,0
10/25/20 01:59:55,2
10/25/20 02:00:56,0
10/25/20 02:01:56,-4
10/25/20 02:02:56,-6
10/25/20 02:03:56,-2
10/25/20 02:04:56,-3
10/25/20 02:05:56,0
10/25/20 02:06:57,0
10/25/20 02:07:57,-2
10/25/20 02:08:56,5
10/25/20 02:09:57,7
10/25/20 02:10:57,-14
10/25/20 02:11:57,0
10/25/20 02:12:57,-35
10/25/20 02:13:57,-27
10/25/20 02:14:57,-65
10/25/20 02:15:58,-19
10/25/20 02:16:58,-31
10/25/20 02:17:59,-16
10/25/20 02:18:59,-39
10/25/20 02:19:59,-30
10/25/20 02:21:00,-1
10/25/20 02:22:00,-3
10/25/20 02:23:00,-5
10/25/20 02:24:00,-9
10/25/20 02:25:00,4
10/25/20 02:26:00,-20
10/25/20 02:27:01,-1
10/25/20 02:28:01,-34
10/25/20 02:29:01,-21
10/25/20 02:30:01,-36
10/25/20 02:31:01,-56
10/25/20 02:32:01,-17
10/25/20 02:33:02,-2
10/25/20 02:34:02,-21
10/25/20 02:35:02,-11
10/25/20 02:36:02,0
10/25/20 02:37:02,-5
10/25/20 02:38:02,0
10/25/20 02:39:03,0
10/25/20 02:40:03,-4
10/25/20 02:41:03,0
10/25/20 02:42:03,-5
10/25/20 02:43:03,0
10/25/20 02:44:03,-1
10/25/20 02:45:04,10
10/25/20 02:46:04,-1
10/25/20 02:47:04,-5
10/25/20 02:48:04,-2
10/25/20 02:49:04,-1
10/25/20 02:50:04,0
10/25/20 02:51:04,-3
10/25/20 02:52:04,0
10/25/20 02:53:04,0
10/25/20 02:54:04,4
10/25/20 02:55:05,-8
10/25/20 02:56:05,-3
10/25/20 02:57:05,-1
10/25/20 02:58:05,-1
10/25/20 02:59:05,-1
10/25/20 03:00:05,0
10/25/20 03:01:06,-3
10/25/20 03:02:06,-7
10/25/20 03:03:06,-4
10/25/20 03:04:06,-3
10/25/20 03:05:06,0
10/25/20 03:06:06,-16
10/25/20 03:07:06,1
10/25/20 03:08:06,-1
10/25/20 03:09:07,-6
10/25/20 03:10:07,-1
10/25/20 03:11:07,-1
10/25/20 03:12:07,1
10/25/20 03:13:07,78
10/25/20 03:14:07,-14
10/25/20 03:15:08,1
10/25/20 03:16:08,-9
10/25/20 03:17:08,-11
10/25/20 03:18:09,-2
10/25/20 03:19:09,0
10/25/20 03:20:09,4
10/25/20 03:21:09,14
10/25/20 03:22:10,-9
10/25/20 03:23:10,-6
10/25/20 03:24:10,4
10/25/20 03:25:10,0
10/25/20 03:26:10,2
10/25/20 03:27:10,-6
10/25/20 03:28:10,-4
10/25/20 03:29:11,-3
10/25/20 03:30:11,0
10/25/20 03:31:11,-1
10/25/20 03:32:11,-9
10/25/20 03:33:12,4
10/25/20 03:34:12,10
10/25/20 03:35:12,-1
10/25/20 03:36:12,2
10/25/20 03:37:12,6
10/25/20 03:38:12,0
10/25/20 03:39:12,-5
10/25/20 03:40:13,-10
10/25/20 03:41:13,1
10/25/20 03:42:13,-4
10/25/20 03:43:13,0
10/25/20 03:44:13,-21
10/25/20 03:45:13,5
10/25/20 03:46:14,-23
10/25/20 03:47:14,-6
10/25/20 03:48:14,0
10/25/20 03:49:13,5
10/25/20 03:50:14,-5
10/25/20 03:51:14,1
10/25/20 03:52:14,-12
10/25/20 03:53:14,26
10/25/20 03:54:14,-32
10/25/20 03:55:14,-13
10/25/20 03:56:15,14
10/25/20 03:57:15,8
10/25/20 03:58:15,-21
10/25/20 03:59:15,-27
10/25/20 04:00:15,-1
10/25/20 04:01:15,0
10/25/20 04:02:15,16
10/25/20 04:03:16,0
