timestamp,Infrared to Red Signal Ratio
04/24/21 00:00:01,-3
04/24/21 00:01:01,6
04/24/21 00:02:02,-36
04/24/21 00:03:02,0
04/24/21 00:04:02,2
04/24/21 00:05:02,23
04/24/21 00:06:02,67
04/24/21 00:07:02,7
04/24/21 00:08:03,-4
04/24/21 00:09:03,-23
04/24/21 00:10:03,-8
04/24/21 00:11:03,10
04/24/21 00:12:03,14
04/24/21 00:13:03,25
04/24/21 00:14:03,5
04/24/21 00:15:04,6
04/24/21 00:16:04,17
04/24/21 00:17:04,-63
04/24/21 00:18:04,-2
04/24/21 00:19:04,-26
04/24/21 00:20:04,-26
04/24/21 00:21:04,3
04/24/21 00:22:05,26
04/24/21 00:23:05,-43
04/24/21 00:24:05,-9
04/24/21 00:25:05,-15
04/24/21 00:26:05,-35
04/24/21 00:27:05,-27
04/24/21 00:28:05,3
04/24/21 00:29:06,-1
04/24/21 00:30:06,17
04/24/21 00:31:06,3
04/24/21 00:32:06,-13
04/24/21 00:33:06,-14
04/24/21 00:34:06,-20
04/24/21 00:35:07,-6
04/24/21 00:36:07,3
04/24/21 00:37:07,4
04/24/21 00:38:07,17
04/24/21 00:39:07,-3
04/24/21 00:40:07,3
04/24/21 00:41:07,-43
04/24/21 00:42:08,-22
04/24/21 00:43:08,0
04/24/21 00:44:08,-4
04/24/21 00:45:08,6
04/24/21 00:46:08,8
04/24/21 00:47:08,0
04/24/21 00:48:08,29
04/24/21 00:49:09,32
04/24/21 00:50:09,0
04/24/21 00:51:09,21
04/24/21 00:52:09,0
04/24/21 00:53:09,0
04/24/21 00:54:09,6
04/24/21 00:55:10,0
04/24/21 00:56:10,17
04/24/21 00:57:10,10
04/24/21 00:58:10,1
04/24/21 00:59:10,4
04/24/21 01:00:10,-8
04/24/21 01:01:10,4
04/24/21 01:02:11,4
04/24/21 01:03:11,0
04/24/21 01:04:11,34
04/24/21 01:05:11,2
04/24/21 01:06:11,14
04/24/21 01:07:11,0
04/24/21 01:08:12,-17
04/24/21 01:09:12,17
04/24/21 01:10:12,11
04/24/21 01:11:12,0
04/24/21 01:12:12,-1
04/24/21 01:13:12,-13
04/24/21 01:14:12,-52
04/24/21 01:15:13,31
04/24/21 01:16:13,-18
04/24/21 01:17:13,4
04/24/21 01:18:13,0
04/24/21 01:19:13,-1
04/24/21 01:20:13,-25
04/24/21 01:21:14,0
04/24/21 01:22:14,25
04/24/21 01:23:14,0
04/24/21 01:24:14,1
04/24/21 01:25:14,-37
04/24/21 01:26:14,0
04/24/21 01:27:14,0
04/24/21 01:28:15,4
04/24/21 01:29:15,-3
04/24/21 01:30:15,0
04/24/21 01:31:15,-20
04/24/21 01:32:15,-1
04/24/21 01:33:15,-2
04/24/21 01:34:15,0
04/24/21 01:35:16,1
04/24/21 01:36:16,28
04/24/21 01:37:16,0
04/24/21 01:38:16,6
04/24/21 01:39:16,0
04/24/21 01:40:16,-27
04/24/21 01:41:17,0
04/24/21 01:42:17,2
04/24/21 01:43:17,-8
04/24/21 01:44:17,8
04/24/21 01:45:17,-4
04/24/21 01:46:17,17
04/24/21 01:47:17,0
04/24/21 01:48:18,-15
04/24/21 01:49:18,0
04/24/21 01:50:18,4
04/24/21 01:51:18,0
04/24/21 01:52:18,4
04/24/21 01:53:18,0
04/24/21 01:54:18,0
04/24/21 01:55:19,0
04/24/21 01:56:19,-1
04/24/21 01:57:19,15
04/24/21 01:58:19,47
04/24/21 01:59:19,17
04/24/21 02:00:19,6
04/24/21 02:01:20,1
04/24/21 02:02:20,0
04/24/21 02:03:20,6
04/24/21 02:04:20,-43
04/24/21 02:05:20,24
04/24/21 02:06:20,8
04/24/21 02:07:20,26
04/24/21 02:08:21,0
04/24/21 02:09:21,-97
04/24/21 02:10:21,51
04/24/21 02:11:21,0
04/24/21 02:12:21,42
04/24/21 02:13:21,1
04/24/21 02:14:21,-7
04/24/21 02:15:22,-7
04/24/21 02:16:22,-7
04/24/21 02:17:22,0
04/24/21 02:18:22,1
04/24/21 02:19:22,4
04/24/21 02:20:22,23
04/24/21 02:21:22,39
04/24/21 02:22:23,-4
04/24/21 02:23:23,-29
04/24/21 02:24:23,-36
04/24/21 02:25:23,-45
04/24/21 02:26:23,0
04/24/21 02:27:23,34
04/24/21 02:28:24,29
04/24/21 02:29:24,-1
04/24/21 02:30:24,1
04/24/21 02:31:24,5
04/24/21 02:32:24,-4
04/24/21 02:33:24,11
04/24/21 02:34:24,32
04/24/21 02:35:25,2
04/24/21 02:36:25,-8
04/24/21 02:37:25,22
04/24/21 02:38:25,25
04/24/21 02:39:25,-1
04/24/21 02:40:25,-1
04/24/21 02:41:25,-3
04/24/21 02:42:26,26
04/24/21 02:43:26,4
04/24/21 02:44:26,10
04/24/21 02:45:26,-10
04/24/21 02:46:26,0
04/24/21 02:47:26,-51
04/24/21 02:48:27,0
04/24/21 02:49:27,21
04/24/21 02:50:27,-42
04/24/21 02:51:27,4
04/24/21 02:52:27,0
04/24/21 02:53:27,0
04/24/21 02:54:27,6
04/24/21 02:55:28,-5
04/24/21 02:56:28,30
04/24/21 02:57:28,-9
04/24/21 02:58:28,-35
04/24/21 02:59:28,0
04/24/21 03:00:28,0
04/24/21 03:01:28,22
04/24/21 03:02:29,6
04/24/21 03:03:29,0
04/24/21 03:04:29,5
04/24/21 03:05:29,-1
04/24/21 03:06:29,-5
04/24/21 03:07:29,-1
04/24/21 03:08:30,-11
04/24/21 03:09:30,70
04/24/21 03:10:30,-10
04/24/21 03:11:30,0
04/24/21 03:12:30,9
04/24/21 03:13:30,26
04/24/21 03:14:30,0
04/24/21 03:15:31,-4
04/24/21 03:16:31,43
04/24/21 03:17:31,0
04/24/21 03:18:31,12
04/24/21 03:19:31,0
04/24/21 03:20:31,-24
04/24/21 03:21:32,-2
04/24/21 03:22:32,0
04/24/21 03:23:32,-15
04/24/21 03:24:32,26
04/24/21 03:25:32,66
04/24/21 03:26:32,29
04/24/21 03:27:32,14
04/24/21 03:28:33,35
04/24/21 03:29:33,47
04/24/21 03:30:33,61
04/24/21 03:31:33,71
04/24/21 03:32:33,4
04/24/21 03:33:33,38
04/24/21 03:34:33,6
04/24/21 03:35:34,-3
04/24/21 03:36:34,-11
04/24/21 03:37:34,27
