timestamp,Infrared to Red Signal Ratio
08/12/21 00:00:08,-5
08/12/21 00:01:09,-4
08/12/21 00:02:10,23
08/12/21 00:03:10,0
08/12/21 00:04:10,19
08/12/21 00:05:10,0
08/12/21 00:06:10,-4
08/12/21 00:07:10,-4
08/12/21 00:08:11,24
08/12/21 00:09:11,0
08/12/21 00:10:11,0
08/12/21 00:11:11,0
08/12/21 00:12:11,13
08/12/21 00:13:11,-28
08/12/21 00:14:11,-4
08/12/21 00:15:12,0
08/12/21 00:16:12,74
08/12/21 00:17:12,-21
08/12/21 00:18:12,0
08/12/21 00:19:12,-33
08/12/21 00:20:12,0
08/12/21 00:21:13,2
08/12/21 00:22:13,-19
08/12/21 00:23:13,0
08/12/21 00:24:13,-56
08/12/21 00:25:13,-19
08/12/21 00:26:13,0
08/12/21 00:27:13,6
08/12/21 00:28:14,-1
08/12/21 00:29:14,-4
08/12/21 00:30:14,1
08/12/21 00:31:14,26
08/12/21 00:32:16,13
08/12/21 00:33:16,18
08/12/21 00:34:16,61
08/12/21 00:35:16,1
08/12/21 00:36:16,8
08/12/21 00:37:16,-12
08/12/21 00:38:16,0
08/12/21 00:39:17,14
08/12/21 00:40:17,0
08/12/21 00:41:17,0
08/12/21 00:42:17,0
08/12/21 00:43:17,0
08/12/21 00:44:17,0
08/12/21 00:45:18,0
08/12/21 00:46:18,0
08/12/21 00:47:18,0
08/12/21 00:48:18,0
08/12/21 00:49:18,0
08/12/21 00:50:18,8
08/12/21 00:51:18,0
08/12/21 00:52:19,0
08/12/21 00:53:19,0
08/12/21 00:54:19,0
08/12/21 00:55:19,0
08/12/21 00:56:19,0
08/12/21 00:57:19,0
08/12/21 00:58:19,-19
08/12/21 00:59:20,3
08/12/21 01:00:20,-8
08/12/21 01:01:20,-7
08/12/21 01:02:20,11
08/12/21 01:03:20,-10
08/12/21 01:04:20,8
08/12/21 01:05:21,0
08/12/21 01:06:21,0
08/12/21 01:07:21,0
08/12/21 01:08:21,38
08/12/21 01:09:21,-2
08/12/21 01:10:21,6
08/12/21 01:11:21,-2
08/12/21 01:12:22,-3
08/12/21 01:13:22,0
08/12/21 01:14:22,0
08/12/21 01:15:22,-55
08/12/21 01:16:22,-12
08/12/21 01:17:22,21
08/12/21 01:18:22,0
08/12/21 01:19:23,0
08/12/21 01:20:23,0
08/12/21 01:21:23,0
08/12/21 01:22:23,0
08/12/21 01:23:23,0
08/12/21 01:24:23,0
08/12/21 01:25:23,0
08/12/21 01:26:24,0
08/12/21 01:27:24,0
08/12/21 01:28:24,0
08/12/21 01:29:24,0
08/12/21 01:30:24,0
08/12/21 01:31:24,0
08/12/21 01:32:27,0
08/12/21 01:33:27,0
08/12/21 01:34:27,0
08/12/21 01:35:28,0
08/12/21 01:36:28,0
08/12/21 01:37:28,0
08/12/21 01:38:28,1
08/12/21 01:39:28,57
08/12/21 01:40:28,-3
08/12/21 01:41:28,2
08/12/21 01:42:29,39
08/12/21 01:43:29,-4
08/12/21 01:44:29,-1
08/12/21 01:45:29,-25
08/12/21 01:46:29,-24
08/12/21 01:47:29,-19
08/12/21 01:48:29,0
08/12/21 01:49:30,18
08/12/21 01:50:30,1
08/12/21 01:51:30,23
08/12/21 01:52:30,9
08/12/21 01:53:30,1
08/12/21 01:54:30,4
08/12/21 01:55:31,-6
08/12/21 01:56:31,4
08/12/21 01:57:31,-3
08/12/21 01:58:31,3
08/12/21 01:59:31,0
08/12/21 02:00:31,-1
08/12/21 02:01:31,-1
08/12/21 02:02:32,0
08/12/21 02:03:32,0
08/12/21 02:04:32,11
08/12/21 02:05:32,2
08/12/21 02:06:32,8
08/12/21 02:07:32,0
08/12/21 02:08:32,17
08/12/21 02:09:33,0
08/12/21 02:10:33,0
08/12/21 02:11:33,0
08/12/21 02:12:33,17
08/12/21 02:13:33,47
08/12/21 02:14:33,53
08/12/21 02:15:34,22
08/12/21 02:16:34,-4
08/12/21 02:17:35,-21
08/12/21 02:18:35,4
08/12/21 02:19:36,-13
08/12/21 02:20:36,-2
08/12/21 02:21:36,-46
08/12/21 02:22:36,-5
08/12/21 02:23:36,-25
08/12/21 02:24:36,0
08/12/21 02:25:36,11
08/12/21 02:26:37,-2
08/12/21 02:27:37,2
08/12/21 02:28:37,0
08/12/21 02:29:37,-19
08/12/21 02:30:37,1
08/12/21 02:31:37,8
08/12/21 02:32:39,7
08/12/21 02:33:39,-13
08/12/21 02:34:39,2
08/12/21 02:35:39,6
08/12/21 02:36:39,0
08/12/21 02:37:40,9
08/12/21 02:38:40,-3
08/12/21 02:39:40,6
08/12/21 02:40:40,-4
08/12/21 02:41:40,-4
08/12/21 02:42:40,30
08/12/21 02:43:40,1
08/12/21 02:44:41,-2
08/12/21 02:45:41,0
08/12/21 02:46:41,37
08/12/21 02:47:44,-5
08/12/21 02:48:44,42
08/12/21 02:49:44,13
08/12/21 02:50:45,-3
08/12/21 02:51:45,7
08/12/21 02:52:45,-23
08/12/21 02:53:45,-34
08/12/21 02:54:45,-12
08/12/21 02:55:45,-8
08/12/21 02:56:46,-27
08/12/21 02:57:46,-15
08/12/21 02:58:46,-6
08/12/21 02:59:46,-2
08/12/21 03:00:46,26
08/12/21 03:01:46,52
08/12/21 03:02:46,26
08/12/21 03:03:47,1
08/12/21 03:04:47,35
08/12/21 03:05:47,11
08/12/21 03:06:47,-1
08/12/21 03:07:47,-3
08/12/21 03:08:47,60
08/12/21 03:09:47,44
08/12/21 03:10:48,21
08/12/21 03:11:48,42
08/12/21 03:12:48,47
08/12/21 03:13:48,11
08/12/21 03:14:48,26
08/12/21 03:15:48,-7
08/12/21 03:16:49,11
08/12/21 03:17:49,51
08/12/21 03:18:49,13
08/12/21 03:19:49,17
08/12/21 03:20:49,0
08/12/21 03:21:49,4
08/12/21 03:22:49,4
08/12/21 03:23:50,-14
08/12/21 03:24:50,-1
08/12/21 03:25:50,0
08/12/21 03:26:50,1
08/12/21 03:27:50,-21
08/12/21 03:28:50,26
08/12/21 03:29:50,0
08/12/21 03:30:51,2
08/12/21 03:31:51,-1
08/12/21 03:32:50,-7
08/12/21 03:33:50,0
08/12/21 03:34:51,0
08/12/21 03:35:51,6
08/12/21 03:36:51,0
08/12/21 03:37:51,-30
08/12/21 03:38:51,0
08/12/21 03:39:51,8
08/12/21 03:40:51,0
08/12/21 03:41:52,16
08/12/21 03:42:52,3
08/12/21 03:43:52,4
08/12/21 03:44:52,0
08/12/21 03:45:52,-4
08/12/21 03:46:52,0
08/12/21 03:47:55,21
08/12/21 03:48:55,3
08/12/21 03:49:55,-26
08/12/21 03:50:55,4
08/12/21 03:51:55,-8
08/12/21 03:52:55,-8
08/12/21 03:53:56,-2
08/12/21 03:54:56,0
08/12/21 03:55:56,0
08/12/21 03:56:56,9
08/12/21 03:57:56,13
08/12/21 03:58:56,8
08/12/21 03:59:56,-1
08/12/21 04:00:57,0
08/12/21 04:01:57,-2
08/12/21 04:03:00,10
08/12/21 04:04:00,13
08/12/21 04:05:00,7
08/12/21 04:06:01,-20
08/12/21 04:07:01,-4
08/12/21 04:08:01,0
08/12/21 04:09:01,-8
08/12/21 04:10:01,3
08/12/21 04:11:01,16
08/12/21 04:12:01,-3
