timestamp,Infrared to Red Signal Ratio
06/26/21 04:19:30,16
06/26/21 04:20:30,-3
06/26/21 04:21:30,0
06/26/21 04:22:30,0
06/26/21 04:23:30,0
06/26/21 04:24:30,-18
06/26/21 04:25:30,-15
06/26/21 04:26:31,37
06/26/21 04:27:34,1
06/26/21 04:28:34,0
06/26/21 04:29:34,-70
06/26/21 04:30:34,0
06/26/21 04:31:34,4
06/26/21 04:32:34,-1
06/26/21 04:33:34,-24
06/26/21 04:34:35,-17
06/26/21 04:35:35,-46
06/26/21 04:36:35,-8
06/26/21 04:37:35,-11
06/26/21 04:38:35,0
06/26/21 04:39:35,-5
06/26/21 04:40:36,-38
06/26/21 04:41:36,0
06/26/21 04:42:37,4
06/26/21 04:43:37,4
06/26/21 04:44:37,-1
06/26/21 04:45:37,1
06/26/21 04:46:38,-11
06/26/21 04:47:38,0
06/26/21 04:48:38,2
06/26/21 04:49:38,-7
06/26/21 04:50:38,-18
06/26/21 04:51:38,9
06/26/21 04:52:39,22
06/26/21 04:53:39,0
06/26/21 04:54:39,1
06/26/21 04:55:39,12
06/26/21 04:56:39,4
06/26/21 04:57:42,1
06/26/21 04:58:42,9
06/26/21 04:59:42,76
06/26/21 05:00:43,7
06/26/21 05:01:43,19
06/26/21 05:02:43,0
06/26/21 05:03:43,0
06/26/21 05:04:43,40
06/26/21 05:05:43,24
06/26/21 05:06:43,14
06/26/21 05:07:44,-14
06/26/21 05:08:44,30
06/26/21 05:09:44,-19
06/26/21 05:10:44,-9
06/26/21 05:11:44,14
06/26/21 05:12:46,-8
06/26/21 05:13:47,10
06/26/21 05:14:47,3
06/26/21 05:15:47,-2
06/26/21 05:16:47,0
06/26/21 05:17:47,-2
06/26/21 05:18:47,0
06/26/21 05:19:47,-8
06/26/21 05:20:48,21
06/26/21 05:21:48,-12
06/26/21 05:22:48,-5
06/26/21 05:23:48,-4
06/26/21 05:24:48,0
06/26/21 05:25:48,-8
06/26/21 05:26:49,-1
06/26/21 05:27:51,-37
06/26/21 05:28:51,-15
06/26/21 05:29:51,12
06/26/21 05:30:52,0
06/26/21 05:31:52,-21
06/26/21 05:32:52,-17
06/26/21 05:33:52,16
06/26/21 05:34:52,0
06/26/21 05:35:52,-3
06/26/21 05:36:53,-19
06/26/21 05:37:53,20
06/26/21 05:38:53,-4
06/26/21 05:39:53,-8
06/26/21 05:40:53,-4
06/26/21 05:41:53,1
06/26/21 05:42:56,25
06/26/21 05:43:56,0
06/26/21 05:44:56,-22
06/26/21 05:45:56,0
06/26/21 05:46:56,-29
06/26/21 05:47:56,-12
06/26/21 05:48:57,-1
06/26/21 05:49:57,0
06/26/21 05:50:57,5
06/26/21 05:51:57,6
06/26/21 05:52:57,-2
06/26/21 05:53:57,1
06/26/21 05:54:57,10
06/26/21 05:55:58,0
06/26/21 05:56:58,10
06/26/21 05:57:59,0
06/26/21 05:58:59,19
06/26/21 05:59:59,-3
06/26/21 06:00:59,21
06/26/21 06:01:59,19
06/26/21 06:02:59,1
06/26/21 06:04:00,4
06/26/21 06:05:00,12
06/26/21 06:06:00,7
06/26/21 06:07:00,2
06/26/21 06:08:00,0
06/26/21 06:09:00,1
06/26/21 06:10:00,1
06/26/21 06:11:01,0
06/26/21 06:12:01,25
06/26/21 06:13:03,-2
06/26/21 06:14:03,-17
06/26/21 06:15:03,6
06/26/21 06:16:03,36
06/26/21 06:17:03,5
06/26/21 06:18:03,0
06/26/21 06:19:04,-53
06/26/21 06:20:04,10
06/26/21 06:21:04,0
06/26/21 06:22:04,-1
06/26/21 06:23:04,-2
06/26/21 06:24:04,8
06/26/21 06:25:04,26
06/26/21 06:26:05,-6
06/26/21 06:27:05,8
06/26/21 06:28:08,40
06/26/21 06:29:08,21
06/26/21 06:30:08,14
06/26/21 06:31:08,44
06/26/21 06:32:09,43
06/26/21 06:33:09,38
06/26/21 06:34:09,23
06/26/21 06:35:09,8
06/26/21 06:36:09,57
06/26/21 06:37:09,-1
06/26/21 06:38:09,-9
06/26/21 06:39:10,5
06/26/21 06:40:10,1
06/26/21 06:41:10,32
06/26/21 06:42:10,0
06/26/21 06:43:14,32
06/26/21 06:44:14,50
06/26/21 06:45:14,37
06/26/21 06:46:15,4
06/26/21 06:47:15,-8
06/26/21 06:48:15,34
06/26/21 06:49:15,0
06/26/21 06:50:15,-6
06/26/21 06:51:15,-35
06/26/21 06:52:15,-13
06/26/21 06:53:16,11
06/26/21 06:54:16,-4
06/26/21 06:55:16,13
06/26/21 06:56:16,-30
06/26/21 06:57:16,39
06/26/21 06:58:17,0
06/26/21 06:59:17,-1
06/26/21 07:00:17,27
06/26/21 07:01:17,-26
06/26/21 07:02:17,2
06/26/21 07:03:18,8
06/26/21 07:04:18,20
06/26/21 07:05:18,-8
06/26/21 07:06:18,21
06/26/21 07:07:18,3
06/26/21 07:08:18,-2
06/26/21 07:09:18,-10
06/26/21 07:10:19,-1
06/26/21 07:11:19,0
06/26/21 07:12:19,0
06/26/21 07:13:20,-1
06/26/21 07:14:20,0
06/26/21 07:15:20,0
06/26/21 07:16:20,28
06/26/21 07:17:20,17
06/26/21 07:18:20,-6
06/26/21 07:19:20,1
06/26/21 07:20:21,6
06/26/21 07:21:21,0
06/26/21 07:22:21,-4
06/26/21 07:23:21,-19
06/26/21 07:24:21,0
06/26/21 07:25:21,5
06/26/21 07:26:22,0
06/26/21 07:27:22,5
06/26/21 07:28:22,0
06/26/21 07:29:22,-6
06/26/21 07:30:22,-11
06/26/21 07:31:22,8
06/26/21 07:32:22,20
06/26/21 07:33:23,0
06/26/21 07:34:23,0
06/26/21 07:35:23,12
06/26/21 07:36:23,-8
06/26/21 07:37:23,4
06/26/21 07:38:23,0
06/26/21 07:39:24,12
06/26/21 07:40:24,5
06/26/21 07:41:24,0
06/26/21 07:42:24,25
06/26/21 07:43:24,0
06/26/21 07:44:24,3
06/26/21 07:45:24,0
06/26/21 07:46:25,39
06/26/21 07:47:25,-4
06/26/21 07:48:25,-3
06/26/21 07:49:25,3
06/26/21 07:50:25,-7
06/26/21 07:51:25,-1
06/26/21 07:52:25,0
06/26/21 07:53:26,3
06/26/21 07:54:29,18
06/26/21 07:55:29,0
06/26/21 07:56:29,4
06/26/21 07:57:30,0
06/26/21 07:58:30,0
06/26/21 07:59:30,-7
06/26/21 08:00:30,-4
06/26/21 08:01:30,35
06/26/21 08:02:30,18
06/26/21 08:03:30,-2
06/26/21 08:04:31,7
06/26/21 08:05:31,16
06/26/21 08:06:31,-1
06/26/21 08:07:31,1
06/26/21 08:08:31,43
06/26/21 08:09:33,-1
06/26/21 08:10:34,-12
06/26/21 08:11:34,-5
06/26/21 08:12:34,-25
06/26/21 08:13:34,-53
06/26/21 08:14:34,-1
06/26/21 08:15:34,-13
06/26/21 08:16:35,-24
06/26/21 08:17:35,2
06/26/21 08:18:35,0
06/26/21 08:19:35,1
06/26/21 08:20:35,-1
06/26/21 08:21:35,-30
06/26/21 08:22:35,-1
06/26/21 08:23:36,26
06/26/21 08:24:37,0
06/26/21 08:25:37,4
06/26/21 08:26:37,-4
06/26/21 08:27:37,1
06/26/21 08:28:37,29
06/26/21 08:29:38,-26
06/26/21 08:30:38,0
06/26/21 08:31:38,26
06/26/21 08:32:38,0
06/26/21 08:33:38,0
06/26/21 08:34:38,0
06/26/21 08:35:39,0
06/26/21 08:36:39,0
06/26/21 08:37:39,0
06/26/21 08:38:39,0
06/26/21 08:39:40,0
06/26/21 08:40:40,-1
06/26/21 08:41:40,7
06/26/21 08:42:41,-2
06/26/21 08:43:41,-6
06/26/21 08:44:41,0
06/26/21 08:45:41,0
06/26/21 08:46:41,0
06/26/21 08:47:41,9
06/26/21 08:48:41,-2
06/26/21 08:49:41,8
06/26/21 08:50:42,-15
06/26/21 08:51:42,21
06/26/21 08:52:42,0
06/26/21 08:53:42,0
06/26/21 08:54:43,-7
06/26/21 08:55:43,0
06/26/21 08:56:43,-1
06/26/21 08:57:43,-23
06/26/21 08:58:44,1
06/26/21 08:59:44,6
06/26/21 09:00:44,-2
06/26/21 09:01:44,-1
06/26/21 09:02:44,14
06/26/21 09:03:44,0
06/26/21 09:04:45,0
06/26/21 09:05:45,-30
06/26/21 22:38:31,9
06/26/21 22:39:31,56
06/26/21 22:40:32,16
06/26/21 22:41:32,8
06/26/21 22:42:32,-39
06/26/21 22:43:32,0
06/26/21 22:44:32,-23
06/26/21 22:45:36,47
06/26/21 22:46:36,0
06/26/21 22:47:36,13
06/26/21 22:48:36,-8
06/26/21 22:49:36,4
06/26/21 22:50:36,3
06/26/21 22:51:36,0
06/26/21 22:52:37,6
06/26/21 22:53:37,0
06/26/21 22:54:37,-4
06/26/21 22:55:37,4
06/26/21 22:56:37,-1
06/26/21 22:57:37,12
06/26/21 22:58:38,51
06/26/21 22:59:38,-13
06/26/21 23:00:39,-5
06/26/21 23:01:39,13
06/26/21 23:02:39,-50
06/26/21 23:03:39,1
06/26/21 23:04:39,9
06/26/21 23:05:39,-7
06/26/21 23:06:40,-5
06/26/21 23:07:40,21
06/26/21 23:08:40,57
06/26/21 23:09:40,-13
06/26/21 23:10:40,26
06/26/21 23:11:40,0
06/26/21 23:12:40,71
06/26/21 23:13:41,-1
06/26/21 23:14:41,-18
06/26/21 23:15:43,-42
06/26/21 23:16:43,-3
06/26/21 23:17:43,-1
06/26/21 23:18:44,-2
06/26/21 23:19:44,-27
06/26/21 23:20:44,1
06/26/21 23:21:44,0
06/26/21 23:22:44,7
06/26/21 23:23:44,52
06/26/21 23:24:44,0
06/26/21 23:25:45,0
06/26/21 23:26:45,18
06/26/21 23:27:45,6
06/26/21 23:28:45,13
06/26/21 23:29:45,4
06/26/21 23:30:47,1
06/26/21 23:31:47,0
06/26/21 23:32:48,2
06/26/21 23:33:48,-23
06/26/21 23:34:48,2
06/26/21 23:35:48,13
06/26/21 23:36:48,-17
06/26/21 23:37:48,5
06/26/21 23:38:48,4
06/26/21 23:39:49,-1
06/26/21 23:40:49,3
06/26/21 23:41:49,8
06/26/21 23:42:49,5
06/26/21 23:43:49,-4
06/26/21 23:44:49,32
06/26/21 23:45:50,-5
06/26/21 23:46:51,0
06/26/21 23:47:51,1
06/26/21 23:48:52,0
06/26/21 23:49:52,12
06/26/21 23:50:52,0
06/26/21 23:51:52,0
06/26/21 23:52:52,0
06/26/21 23:53:52,0
06/26/21 23:54:53,-3
06/26/21 23:55:53,2
06/26/21 23:56:53,-2
06/26/21 23:57:59,0
06/26/21 23:58:59,-3
06/26/21 23:59:59,21
