timestamp,Infrared to Red Signal Ratio
03/07/21 00:00:25,-1
03/07/21 00:01:25,0
03/07/21 00:02:25,0
03/07/21 00:03:25,-2
03/07/21 00:04:25,2
03/07/21 00:05:25,-1
03/07/21 00:06:26,-5
03/07/21 00:07:26,-2
03/07/21 00:08:27,6
03/07/21 00:09:27,-3
03/07/21 00:10:27,20
03/07/21 00:11:27,0
03/07/21 00:12:27,10
03/07/21 00:13:27,-1
03/07/21 00:14:27,-1
03/07/21 00:15:28,7
03/07/21 00:16:28,-7
03/07/21 00:17:28,2
03/07/21 00:18:28,-4
03/07/21 00:19:28,39
03/07/21 00:20:28,22
03/07/21 00:21:32,-1
03/07/21 00:22:32,-9
03/07/21 00:23:32,-1
03/07/21 00:24:32,2
03/07/21 00:25:32,-1
03/07/21 00:26:32,-1
03/07/21 00:27:32,-1
03/07/21 00:28:33,-4
03/07/21 00:29:33,-3
03/07/21 00:30:33,-3
03/07/21 00:31:33,-1
03/07/21 00:32:33,0
03/07/21 00:33:33,0
03/07/21 00:34:34,-2
03/07/21 00:35:34,-1
03/07/21 00:36:38,-17
03/07/21 00:37:38,1
03/07/21 00:38:38,0
03/07/21 00:39:38,31
03/07/21 00:40:38,4
03/07/21 00:41:38,0
03/07/21 00:42:38,-7
03/07/21 00:43:39,-1
03/07/21 00:44:39,2
03/07/21 00:45:39,27
03/07/21 00:46:39,3
03/07/21 00:47:39,1
03/07/21 00:48:39,30
03/07/21 00:49:39,-1
03/07/21 00:50:40,9
03/07/21 00:51:43,2
03/07/21 00:52:43,-3
03/07/21 00:53:43,-1
03/07/21 00:54:43,0
03/07/21 00:55:43,1
03/07/21 00:56:44,1
03/07/21 00:57:44,3
03/07/21 00:58:44,-8
03/07/21 00:59:44,-13
03/07/21 01:00:44,2
03/07/21 01:01:44,-1
03/07/21 01:02:44,0
03/07/21 01:03:45,-5
03/07/21 01:04:45,0
03/07/21 01:05:45,43
03/07/21 01:06:50,-7
03/07/21 01:07:50,-2
03/07/21 01:08:50,0
03/07/21 01:09:50,2
03/07/21 01:10:51,0
03/07/21 01:11:51,6
03/07/21 01:12:51,-2
03/07/21 01:13:51,2
03/07/21 01:14:51,1
03/07/21 01:15:51,-4
03/07/21 01:16:51,7
03/07/21 01:17:52,0
03/07/21 01:18:52,14
03/07/21 01:19:52,20
03/07/21 01:20:52,0
03/07/21 01:21:54,-2
03/07/21 01:22:54,-1
03/07/21 01:23:54,-3
03/07/21 01:24:54,5
03/07/21 01:25:54,-1
03/07/21 01:26:55,-16
03/07/21 01:27:55,-8
03/07/21 01:28:55,-2
03/07/21 01:29:55,-1
03/07/21 01:30:55,28
03/07/21 01:31:55,5
03/07/21 01:32:56,0
03/07/21 01:33:56,-2
03/07/21 01:34:56,-2
03/07/21 01:35:56,9
03/07/21 01:36:57,-1
03/07/21 01:37:58,7
03/07/21 01:38:58,-11
03/07/21 01:39:58,-3
03/07/21 01:40:58,3
03/07/21 01:41:58,4
03/07/21 01:42:58,8
03/07/21 01:43:58,-3
03/07/21 01:44:58,0
03/07/21 01:45:59,1
03/07/21 01:46:59,8
03/07/21 01:47:59,3
03/07/21 01:48:59,0
03/07/21 01:49:59,8
03/07/21 01:50:59,4
03/07/21 01:52:01,3
03/07/21 01:53:01,-28
03/07/21 01:54:01,0
03/07/21 01:55:01,-4
03/07/21 01:56:02,-6
03/07/21 01:57:02,-1
03/07/21 01:58:02,0
03/07/21 01:59:02,-1
03/07/21 02:00:02,-3
03/07/21 02:01:02,0
03/07/21 02:02:02,0
03/07/21 02:03:03,-2
03/07/21 02:04:03,-1
03/07/21 02:05:03,17
03/07/21 02:06:03,0
03/07/21 02:07:04,4
03/07/21 02:08:04,-13
03/07/21 02:09:05,-1
03/07/21 02:10:05,-1
03/07/21 02:11:05,-2
03/07/21 02:12:05,0
03/07/21 02:13:05,-2
03/07/21 02:14:05,0
03/07/21 02:15:06,1
03/07/21 02:16:06,-5
03/07/21 02:17:06,4
03/07/21 02:18:06,0
03/07/21 02:19:06,-3
03/07/21 02:20:06,-1
03/07/21 02:21:07,0
03/07/21 02:22:07,2
03/07/21 02:23:08,0
03/07/21 02:24:08,5
03/07/21 02:25:08,6
03/07/21 02:26:08,10
03/07/21 02:27:08,-1
03/07/21 02:28:08,-11
03/07/21 02:29:09,0
03/07/21 02:30:09,0
03/07/21 02:31:09,-2
03/07/21 02:32:09,-7
03/07/21 02:33:09,1
03/07/21 02:34:09,-2
03/07/21 02:35:09,3
03/07/21 02:36:10,0
03/07/21 02:37:10,0
03/07/21 02:38:12,-9
03/07/21 02:39:12,0
03/07/21 02:40:12,1
03/07/21 02:41:12,-1
03/07/21 02:42:13,0
03/07/21 02:43:13,-1
