timestamp,Infrared to Red Signal Ratio
07/04/21 08:52:01,0
07/04/21 08:53:01,8
07/04/21 08:54:01,0
07/04/21 08:55:02,-13
07/04/21 08:56:02,-46
07/04/21 08:57:02,0
07/04/21 08:58:02,0
07/04/21 08:59:01,0
07/04/21 09:00:01,0
07/04/21 09:01:02,0
07/04/21 09:02:03,0
07/04/21 09:03:03,0
07/04/21 09:04:03,-4
07/04/21 09:05:03,0
07/04/21 09:06:03,0
07/04/21 09:07:03,0
07/04/21 09:08:03,0
07/04/21 09:09:06,0
07/04/21 09:10:08,0
07/04/21 09:11:11,0
07/04/21 09:12:22,0
07/04/21 09:13:31,0
07/04/21 09:14:37,0
07/04/21 09:15:46,0
07/04/21 09:16:55,0
07/04/21 09:17:59,0
07/04/21 09:19:07,0
07/04/21 09:20:12,0
07/04/21 09:21:25,0
07/04/21 09:22:40,0
