timestamp,Infrared to Red Signal Ratio
04/11/21 03:52:42,13
04/11/21 03:53:42,-26
04/11/21 03:54:43,-3
04/11/21 03:55:43,0
04/11/21 03:56:43,0
04/11/21 03:57:43,-7
04/11/21 03:58:43,-1
04/11/21 03:59:44,-4
04/11/21 04:00:44,0
04/11/21 04:01:44,-1
04/11/21 04:02:44,-29
04/11/21 04:03:44,3
04/11/21 04:04:45,0
04/11/21 04:05:45,-25
04/11/21 04:06:45,-1
04/11/21 04:07:45,-32
04/11/21 04:08:45,-53
04/11/21 04:09:45,-85
04/11/21 04:10:45,-13
04/11/21 04:11:46,8
04/11/21 04:12:46,-8
04/11/21 04:13:46,-5
04/11/21 04:14:49,9
04/11/21 04:15:49,8
04/11/21 04:16:49,-4
04/11/21 04:17:49,0
04/11/21 04:18:50,-30
04/11/21 04:19:50,0
04/11/21 04:20:50,-16
04/11/21 04:21:50,19
04/11/21 04:22:50,-14
04/11/21 04:23:50,0
04/11/21 04:24:50,39
04/11/21 04:25:51,60
04/11/21 04:26:51,-56
04/11/21 04:27:51,-8
04/11/21 04:28:51,-4
04/11/21 04:29:51,43
04/11/21 04:30:51,0
04/11/21 04:31:51,17
04/11/21 04:32:51,3
04/11/21 04:33:51,0
04/11/21 04:34:51,0
04/11/21 04:35:52,10
04/11/21 04:36:52,-4
04/11/21 04:37:52,-4
04/11/21 04:38:52,-30
04/11/21 04:39:52,0
04/11/21 04:40:52,0
04/11/21 04:41:52,-13
04/11/21 04:42:53,-3
04/11/21 04:43:53,0
04/11/21 04:44:54,-2
04/11/21 04:45:54,-19
04/11/21 04:46:54,0
04/11/21 04:47:54,4
04/11/21 04:48:55,-8
04/11/21 04:49:55,0
04/11/21 04:50:55,6
04/11/21 04:51:55,-6
04/11/21 04:52:55,-42
04/11/21 04:53:55,-9
04/11/21 04:54:56,7
04/11/21 04:55:56,-30
04/11/21 04:56:56,-26
04/11/21 04:57:56,7
04/11/21 04:58:56,1
04/11/21 04:59:56,2
04/11/21 05:00:57,3
04/11/21 05:01:57,21
04/11/21 05:02:57,17
04/11/21 05:03:57,33
04/11/21 05:04:57,2
04/11/21 05:05:57,0
04/11/21 05:06:57,-39
04/11/21 05:07:58,-35
04/11/21 05:08:58,-30
04/11/21 05:09:58,15
04/11/21 05:10:58,-4
04/11/21 05:11:58,-3
04/11/21 05:12:58,1
04/11/21 05:13:58,-8
04/11/21 05:14:59,-8
04/11/21 05:15:59,-3
04/11/21 05:16:59,4
04/11/21 05:17:59,-14
04/11/21 05:18:59,-72
04/11/21 05:20:00,0
04/11/21 05:21:00,0
04/11/21 05:22:00,11
04/11/21 05:23:00,-16
04/11/21 05:24:00,-32
04/11/21 05:25:00,-13
04/11/21 05:26:00,21
04/11/21 05:27:01,0
04/11/21 05:28:01,-55
04/11/21 05:29:01,0
04/11/21 05:30:01,-90
04/11/21 05:31:02,2
04/11/21 05:32:02,6
04/11/21 05:33:02,-21
04/11/21 05:34:02,-3
04/11/21 05:35:02,-8
04/11/21 05:36:02,-15
04/11/21 05:37:02,-13
04/11/21 05:38:03,-16
04/11/21 05:39:03,-27
04/11/21 05:40:03,0
04/11/21 05:41:03,7
04/11/21 05:42:03,18
04/11/21 05:43:03,6
04/11/21 05:44:03,-19
04/11/21 05:45:02,0
04/11/21 05:46:02,3
04/11/21 05:47:03,10
04/11/21 05:48:03,34
04/11/21 05:49:03,7
04/11/21 05:50:03,-23
04/11/21 05:51:03,-4
04/11/21 05:52:03,-26
04/11/21 05:53:03,10
04/11/21 05:54:04,-1
04/11/21 05:55:04,11
04/11/21 05:56:04,3
04/11/21 05:57:04,-18
04/11/21 05:58:04,0
04/11/21 05:59:04,-8
04/11/21 06:00:05,0
04/11/21 06:01:05,-1
04/11/21 06:02:06,-24
04/11/21 06:03:06,-10
04/11/21 06:04:06,-7
04/11/21 06:05:06,0
04/11/21 06:06:06,0
04/11/21 06:07:06,0
04/11/21 06:08:07,-17
04/11/21 06:09:07,0
04/11/21 06:10:07,21
04/11/21 06:11:07,34
04/11/21 06:12:07,0
04/11/21 06:13:07,0
04/11/21 06:14:07,0
04/11/21 06:15:08,0
04/11/21 06:16:08,-7
04/11/21 06:17:09,-38
04/11/21 06:18:09,0
04/11/21 06:19:09,-15
04/11/21 06:20:09,-6
04/11/21 06:21:09,-5
04/11/21 06:22:09,-2
04/11/21 06:23:09,0
04/11/21 06:24:10,-24
04/11/21 06:25:10,-9
04/11/21 06:26:10,-1
04/11/21 06:27:10,0
04/11/21 06:28:10,23
04/11/21 06:29:10,-5
04/11/21 06:30:11,0
04/11/21 06:31:10,17
04/11/21 06:32:11,-3
04/11/21 06:33:11,0
04/11/21 06:34:11,4
04/11/21 06:35:11,0
04/11/21 06:36:11,-20
04/11/21 06:37:11,56
04/11/21 06:38:12,0
04/11/21 06:39:12,-60
04/11/21 06:40:12,8
04/11/21 06:41:12,0
04/11/21 06:42:12,8
04/11/21 06:43:12,4
04/11/21 06:44:12,18
04/11/21 06:45:13,4
04/11/21 06:46:13,7
04/11/21 06:47:13,0
04/11/21 06:48:13,-34
04/11/21 06:49:13,0
04/11/21 06:50:13,0
04/11/21 06:51:14,25
04/11/21 06:52:14,19
04/11/21 06:53:14,0
04/11/21 06:54:14,1
04/11/21 06:55:14,0
04/11/21 06:56:14,0
04/11/21 06:57:15,24
04/11/21 06:58:15,0
04/11/21 06:59:15,0
04/11/21 07:00:15,0
04/11/21 07:01:15,4
04/11/21 07:02:15,16
04/11/21 07:03:15,0
04/11/21 07:04:16,21
04/11/21 07:05:16,-3
04/11/21 07:06:16,-5
04/11/21 07:07:16,4
04/11/21 07:08:16,0
04/11/21 07:09:16,0
04/11/21 07:10:16,-46
04/11/21 07:11:16,4
04/11/21 07:12:17,0
04/11/21 07:13:17,4
04/11/21 07:14:17,-15
04/11/21 07:15:17,0
04/11/21 07:16:17,-3
04/11/21 07:17:17,-12
04/11/21 07:18:17,0
04/11/21 07:19:18,-5
04/11/21 07:20:18,9
04/11/21 07:21:18,0
04/11/21 07:22:17,0
04/11/21 07:23:18,0
04/11/21 07:24:18,6
04/11/21 07:25:18,24
04/11/21 07:26:18,0
04/11/21 07:27:18,7
04/11/21 07:28:18,0
04/11/21 07:29:18,0
04/11/21 07:30:19,19
04/11/21 07:31:19,0
04/11/21 07:32:19,-14
04/11/21 07:33:19,0
04/11/21 07:34:19,0
04/11/21 07:35:19,1
04/11/21 07:36:19,0
04/11/21 16:24:31,0
04/11/21 16:25:33,0
04/11/21 16:26:34,0
04/11/21 16:27:34,0
04/11/21 16:28:34,0
04/11/21 16:29:34,0
04/11/21 16:30:34,0
04/11/21 16:31:34,0
04/11/21 16:32:34,0
04/11/21 16:33:35,0
04/11/21 16:34:35,0
04/11/21 16:35:35,0
04/11/21 16:36:35,0
04/11/21 16:37:35,0
04/11/21 16:38:35,0
04/11/21 16:39:36,0
04/11/21 16:40:38,0
04/11/21 16:41:38,0
04/11/21 16:42:38,0
04/11/21 16:43:38,0
04/11/21 16:44:39,0
04/11/21 16:45:39,0
04/11/21 16:46:39,0
04/11/21 16:47:39,0
04/11/21 16:48:39,0
04/11/21 16:49:39,0
04/11/21 16:50:41,0
04/11/21 16:51:42,0
04/11/21 16:52:42,0
04/11/21 16:53:42,0
04/11/21 19:38:30,-4
04/11/21 19:39:31,-12
04/11/21 19:40:31,-21
04/11/21 19:41:32,0
04/11/21 19:42:32,54
04/11/21 19:43:32,37
04/11/21 19:44:33,-6
04/11/21 19:45:33,1
04/11/21 19:46:33,0
04/11/21 19:47:35,0
04/11/21 19:48:35,0
04/11/21 19:49:35,14
04/11/21 19:50:36,8
04/11/21 19:51:36,13
04/11/21 19:52:36,-34
04/11/21 19:53:36,0
04/11/21 19:54:36,13
04/11/21 19:55:36,-5
04/11/21 19:56:36,0
04/11/21 19:57:41,0
04/11/21 19:58:42,4
04/11/21 19:59:42,0
04/11/21 20:00:42,0
04/11/21 20:01:42,15
04/11/21 20:02:42,-6
04/11/21 20:03:42,-8
04/11/21 20:04:42,40
04/11/21 20:05:43,-13
04/11/21 20:06:43,2
04/11/21 20:07:43,-37
04/11/21 20:08:43,-59
04/11/21 20:09:43,17
04/11/21 20:10:43,23
04/11/21 20:19:01,-27
04/11/21 20:20:01,-13
04/11/21 20:21:01,0
04/11/21 20:22:02,-5
04/11/21 20:23:02,34
04/11/21 20:24:02,0
04/11/21 20:25:02,0
04/11/21 20:26:02,0
04/11/21 20:27:02,0
04/11/21 20:28:04,10
04/11/21 20:29:05,-8
04/11/21 20:30:05,0
04/11/21 20:31:05,0
04/11/21 20:32:05,5
04/11/21 20:33:05,0
04/11/21 20:34:05,-4
04/11/21 20:35:05,0
04/11/21 20:36:06,0
04/11/21 20:37:06,-2
04/11/21 20:38:06,30
04/11/21 20:39:06,0
04/11/21 20:40:06,0
04/11/21 20:41:06,-29
04/11/21 20:43:01,-5
04/11/21 20:44:01,5
04/11/21 20:45:01,-8
04/11/21 20:46:01,0
04/11/21 20:47:02,-1
04/11/21 20:48:02,33
04/11/21 20:49:02,50
04/11/21 20:50:05,-26
04/11/21 20:51:06,0
04/11/21 20:52:07,-12
04/11/21 20:53:07,4
04/11/21 20:54:07,-1
04/11/21 20:55:09,5
04/11/21 20:56:09,-8
04/11/21 20:57:09,0
04/11/21 20:58:09,0
04/11/21 20:59:10,0
04/11/21 21:00:10,0
04/11/21 21:01:10,-8
04/11/21 21:02:10,13
04/11/21 21:03:10,28
04/11/21 21:04:10,9
04/11/21 21:05:13,29
04/11/21 21:06:13,10
04/11/21 21:07:13,13
04/11/21 21:08:13,5
04/11/21 21:09:13,-13
04/11/21 21:10:14,5
04/11/21 21:11:14,0
04/11/21 21:12:14,-12
04/11/21 21:13:14,6
04/11/21 21:14:14,-4
04/11/21 21:15:14,13
04/11/21 21:16:14,-19
04/11/21 21:17:15,-24
04/11/21 21:18:30,9
04/11/21 21:19:32,-4
04/11/21 21:20:32,15
04/11/21 21:21:32,6
04/11/21 21:22:32,32
04/11/21 21:23:32,13
04/11/21 21:24:32,8
04/11/21 21:25:33,-8
04/11/21 21:26:33,-3
04/11/21 21:27:33,0
04/11/21 21:28:33,0
04/11/21 21:29:33,5
04/11/21 21:30:33,7
04/11/21 21:31:34,-3
04/11/21 21:32:34,-1
04/11/21 21:33:34,28
04/11/21 21:34:34,-4
04/11/21 21:35:34,0
04/11/21 21:36:35,11
04/11/21 21:38:30,0
04/11/21 21:39:30,17
04/11/21 21:40:30,8
04/11/21 21:41:30,-48
04/11/21 21:42:31,0
04/11/21 21:43:31,0
04/11/21 21:44:31,-26
04/11/21 21:45:31,30
04/11/21 21:46:31,-33
04/11/21 21:47:31,13
04/11/21 21:48:31,25
04/11/21 21:49:32,-2
04/11/21 21:50:33,58
04/11/21 21:51:33,-10
04/11/21 21:52:33,0
04/11/21 21:53:33,-4
04/11/21 21:54:33,1
04/11/21 21:55:34,0
04/11/21 21:56:34,0
04/11/21 21:57:34,-12
04/11/21 21:58:34,-57
04/11/21 21:59:34,0
04/11/21 22:00:34,-26
04/11/21 22:01:35,-5
04/11/21 22:02:35,-38
04/11/21 22:03:35,-2
04/11/21 22:04:35,-5
04/11/21 22:05:37,-52
04/11/21 22:06:37,0
04/11/21 22:07:37,-58
04/11/21 22:08:37,-1
04/11/21 22:09:37,-1
04/11/21 22:10:37,-27
04/11/21 22:11:38,-7
04/11/21 22:12:38,-1
04/11/21 22:13:38,18
04/11/21 22:14:38,22
04/11/21 22:15:38,-7
04/11/21 22:16:38,59
04/11/21 22:17:39,-17
04/11/21 22:18:39,12
04/11/21 22:19:39,-49
04/11/21 22:20:38,33
04/11/21 22:21:38,1
04/11/21 22:22:38,13
04/11/21 22:23:38,-15
04/11/21 22:24:39,-2
04/11/21 22:25:39,48
04/11/21 22:26:39,16
04/11/21 22:27:39,-4
04/11/21 22:28:39,-4
04/11/21 22:29:39,-7
04/11/21 22:30:39,0
04/11/21 22:31:40,3
04/11/21 22:32:40,17
04/11/21 22:33:40,-8
04/11/21 22:34:40,-7
04/11/21 22:35:43,11
04/11/21 22:36:43,12
04/11/21 22:37:44,39
04/11/21 22:38:44,0
04/11/21 22:39:44,31
04/11/21 22:40:44,0
04/11/21 22:41:44,26
04/11/21 22:42:44,-7
04/11/21 22:43:45,-4
04/11/21 22:44:45,0
04/11/21 22:45:45,-2
04/11/21 22:46:45,3
04/11/21 22:47:45,-52
04/11/21 22:48:45,0
04/11/21 22:49:45,-7
04/11/21 22:50:48,-67
04/11/21 22:51:48,-1
04/11/21 22:52:48,-16
04/11/21 22:53:48,-1
04/11/21 22:54:48,-9
04/11/21 22:55:48,0
04/11/21 22:56:49,-3
04/11/21 22:57:49,32
04/11/21 22:58:49,-21
04/11/21 22:59:49,4
04/11/21 23:00:49,35
04/11/21 23:01:49,-73
04/11/21 23:02:49,11
04/11/21 23:03:50,50
04/11/21 23:04:50,-34
04/11/21 23:05:51,59
04/11/21 23:06:52,34
04/11/21 23:07:52,9
04/11/21 23:08:52,40
04/11/21 23:09:52,18
04/11/21 23:10:52,-21
04/11/21 23:11:52,1
04/11/21 23:12:53,4
04/11/21 23:13:53,-21
04/11/21 23:14:53,-43
04/11/21 23:15:53,-21
04/11/21 23:16:53,-41
04/11/21 23:17:53,32
04/11/21 23:18:53,-13
04/11/21 23:19:54,-26
04/11/21 23:20:54,-2
04/11/21 23:21:54,30
04/11/21 23:22:54,0
04/11/21 23:23:55,0
04/11/21 23:24:55,1
04/11/21 23:25:55,46
04/11/21 23:26:55,0
04/11/21 23:27:55,-22
04/11/21 23:28:55,0
04/11/21 23:29:55,4
04/11/21 23:30:56,-12
04/11/21 23:31:56,-4
04/11/21 23:32:56,-1
04/11/21 23:33:56,-1
04/11/21 23:34:56,-7
04/11/21 23:35:58,20
04/11/21 23:36:58,0
04/11/21 23:37:58,-34
04/11/21 23:38:58,-5
04/11/21 23:39:58,4
04/11/21 23:40:59,4
04/11/21 23:41:59,0
04/11/21 23:42:59,0
04/11/21 23:43:59,-29
04/11/21 23:44:59,43
04/11/21 23:45:59,-21
04/11/21 23:46:59,4
04/11/21 23:48:00,16
04/11/21 23:49:00,11
04/11/21 23:50:00,0
04/11/21 23:51:01,14
04/11/21 23:52:01,0
04/11/21 23:53:01,-55
04/11/21 23:54:02,-43
04/11/21 23:55:02,-2
04/11/21 23:56:02,-24
04/11/21 23:57:02,8
04/11/21 23:58:02,-11
04/11/21 23:59:02,0
