timestamp,Infrared to Red Signal Ratio
10/05/21 01:12:47,-17
10/05/21 01:13:47,26
10/05/21 01:14:48,3
10/05/21 01:15:48,0
10/05/21 01:16:48,-18
10/05/21 01:17:48,1
10/05/21 01:18:48,-16
10/05/21 01:19:48,0
10/05/21 01:20:48,13
10/05/21 01:21:49,56
10/05/21 01:22:49,4
10/05/21 01:23:49,-2
10/05/21 01:24:49,0
10/05/21 01:25:49,0
10/05/21 01:26:49,-52
10/05/21 01:27:50,0
10/05/21 01:28:50,14
10/05/21 01:29:50,-2
10/05/21 01:30:50,4
10/05/21 01:31:50,-8
10/05/21 01:32:51,23
10/05/21 01:33:51,0
10/05/21 01:34:51,-21
10/05/21 01:35:51,-13
10/05/21 01:36:51,-29
10/05/21 01:37:51,-33
10/05/21 01:38:51,-13
10/05/21 01:39:52,-48
10/05/21 01:40:52,-9
10/05/21 01:41:52,-45
10/05/21 01:42:53,-29
10/05/21 01:43:53,0
10/05/21 01:44:54,-4
10/05/21 01:45:54,-59
10/05/21 01:46:54,-35
10/05/21 01:47:54,0
10/05/21 01:48:54,-41
10/05/21 01:49:54,-39
10/05/21 01:50:54,-8
10/05/21 01:51:55,1
10/05/21 01:52:55,-9
10/05/21 01:53:55,-52
10/05/21 01:54:55,4
10/05/21 01:55:55,-7
10/05/21 01:56:55,0
10/05/21 01:57:57,-9
10/05/21 01:58:57,-28
10/05/21 01:59:57,-4
10/05/21 02:00:57,-3
10/05/21 02:01:57,7
10/05/21 02:02:58,-74
10/05/21 02:03:58,-32
10/05/21 02:04:58,2
10/05/21 02:05:58,0
10/05/21 02:06:58,4
10/05/21 02:07:58,0
10/05/21 02:08:58,2
10/05/21 02:09:59,-26
10/05/21 02:10:59,5
10/05/21 02:11:59,-18
10/05/21 02:12:59,-47
10/05/21 02:14:01,-30
10/05/21 02:15:01,0
10/05/21 02:16:01,-24
10/05/21 02:17:02,4
10/05/21 02:18:02,-5
10/05/21 02:19:02,30
10/05/21 02:20:02,-5
10/05/21 02:21:02,-27
10/05/21 02:22:02,-7
10/05/21 02:23:02,0
10/05/21 02:24:03,9
10/05/21 02:25:03,3
10/05/21 02:26:03,15
10/05/21 02:27:03,-4
10/05/21 02:28:03,16
10/05/21 02:29:06,9
10/05/21 02:30:06,-16
10/05/21 02:31:07,28
10/05/21 02:32:07,7
10/05/21 02:33:07,-5
10/05/21 02:34:07,21
10/05/21 02:35:07,4
10/05/21 02:36:07,0
10/05/21 02:37:07,43
10/05/21 02:38:08,60
10/05/21 02:39:08,0
10/05/21 02:40:08,-3
10/05/21 02:41:08,-6
10/05/21 02:42:08,2
10/05/21 02:43:08,1
10/05/21 02:44:08,0
10/05/21 02:45:09,-50
10/05/21 02:46:09,-11
10/05/21 02:47:12,-21
10/05/21 02:48:12,0
10/05/21 02:49:12,-10
10/05/21 02:50:12,19
10/05/21 02:51:12,1
10/05/21 02:52:12,-7
10/05/21 02:53:13,-8
10/05/21 02:54:13,-25
10/05/21 02:55:13,0
10/05/21 02:56:13,25
10/05/21 02:57:13,-17
10/05/21 02:58:13,17
10/05/21 02:59:13,-8
10/05/21 03:00:14,18
10/05/21 03:01:14,0
10/05/21 03:02:15,11
10/05/21 03:03:15,56
10/05/21 03:04:15,-22
10/05/21 03:05:16,8
10/05/21 03:06:16,-4
10/05/21 03:07:16,21
10/05/21 03:08:16,2
10/05/21 03:09:16,-9
10/05/21 03:10:16,0
10/05/21 03:11:17,0
10/05/21 03:12:17,-14
10/05/21 03:13:17,1
10/05/21 03:14:17,1
10/05/21 03:15:17,0
10/05/21 03:16:17,8
10/05/21 03:17:20,-40
10/05/21 03:18:20,68
10/05/21 03:19:20,-2
10/05/21 03:20:20,-24
10/05/21 03:21:21,-8
10/05/21 03:22:21,6
10/05/21 03:23:21,2
10/05/21 03:24:21,-29
10/05/21 03:25:21,31
10/05/21 03:26:21,1
10/05/21 03:27:21,0
10/05/21 03:28:22,0
10/05/21 03:29:22,-31
10/05/21 03:30:22,-56
10/05/21 03:31:22,0
10/05/21 03:32:23,-13
10/05/21 03:33:23,26
10/05/21 03:34:23,17
10/05/21 03:35:23,4
10/05/21 03:36:24,-14
10/05/21 03:37:24,0
10/05/21 03:38:24,0
10/05/21 03:39:24,18
10/05/21 03:40:24,21
10/05/21 03:41:24,-7
10/05/21 03:42:24,0
10/05/21 03:43:25,31
10/05/21 03:44:25,0
10/05/21 03:45:25,-10
10/05/21 03:46:25,-49
10/05/21 03:47:28,-52
10/05/21 03:48:28,13
10/05/21 03:49:28,3
10/05/21 03:50:28,-9
10/05/21 03:51:29,-2
10/05/21 03:52:29,-1
10/05/21 03:53:29,34
10/05/21 03:54:29,-2
10/05/21 03:55:29,-13
10/05/21 03:56:29,4
10/05/21 03:57:29,0
10/05/21 03:58:30,0
10/05/21 03:59:30,0
10/05/21 04:00:30,8
10/05/21 04:01:30,-17
10/05/21 04:02:30,-8
10/05/21 04:03:31,-11
10/05/21 04:04:31,-2
10/05/21 04:05:31,43
10/05/21 04:06:31,1
10/05/21 04:07:31,0
10/05/21 04:08:31,3
10/05/21 04:09:31,0
10/05/21 04:10:32,1
10/05/21 04:11:32,0
10/05/21 04:12:32,-34
10/05/21 04:13:32,0
10/05/21 04:14:32,-12
10/05/21 04:15:32,0
10/05/21 04:16:32,-1
10/05/21 04:17:35,4
10/05/21 04:18:35,-6
10/05/21 04:19:35,7
10/05/21 04:20:36,-62
10/05/21 04:21:36,-24
10/05/21 04:22:36,0
10/05/21 04:23:36,0
10/05/21 04:24:36,0
10/05/21 04:25:36,-6
10/05/21 04:26:37,-11
10/05/21 04:27:37,22
10/05/21 04:28:37,0
10/05/21 04:29:37,1
10/05/21 04:30:37,18
10/05/21 04:31:37,-20
10/05/21 04:32:39,39
10/05/21 04:33:39,6
10/05/21 04:34:39,0
10/05/21 04:35:39,6
10/05/21 04:36:40,2
10/05/21 04:37:40,0
10/05/21 04:38:40,-42
10/05/21 04:39:40,30
10/05/21 04:40:40,-8
10/05/21 04:41:40,-5
10/05/21 04:42:40,-18
10/05/21 04:43:41,4
10/05/21 04:44:41,0
10/05/21 04:45:41,-64
10/05/21 04:46:41,0
10/05/21 04:47:43,-41
10/05/21 04:48:43,-8
10/05/21 04:49:43,-2
10/05/21 04:50:43,-13
10/05/21 04:51:43,53
10/05/21 04:52:44,52
10/05/21 04:53:44,-1
10/05/21 04:54:44,0
10/05/21 04:55:44,-2
10/05/21 04:56:44,-2
10/05/21 04:57:44,-3
10/05/21 04:58:44,31
10/05/21 04:59:45,-4
10/05/21 05:00:45,-5
10/05/21 05:01:45,8
10/05/21 05:02:46,25
10/05/21 05:03:46,0
10/05/21 05:04:47,-22
10/05/21 05:05:47,-39
10/05/21 05:06:47,-2
10/05/21 05:07:47,14
10/05/21 05:08:47,-14
10/05/21 05:09:47,-2
10/05/21 05:10:47,-7
10/05/21 05:11:48,34
10/05/21 05:12:48,8
10/05/21 05:13:48,-13
10/05/21 05:14:48,12
10/05/21 05:15:48,59
10/05/21 05:16:48,62
10/05/21 05:17:51,-2
10/05/21 05:18:51,23
10/05/21 05:19:51,-4
10/05/21 05:20:52,0
10/05/21 05:21:52,20
10/05/21 05:22:52,-1
10/05/21 05:23:52,-67
10/05/21 05:24:52,-48
10/05/21 05:25:52,0
10/05/21 05:26:52,3
10/05/21 05:27:53,-43
10/05/21 05:28:53,-33
10/05/21 05:29:53,7
10/05/21 05:30:53,0
10/05/21 05:31:53,0
10/05/21 05:32:55,-17
10/05/21 05:33:56,23
10/05/21 05:34:56,1
10/05/21 05:35:56,0
10/05/21 05:36:56,3
10/05/21 05:37:56,4
10/05/21 05:38:56,25
10/05/21 05:39:56,30
10/05/21 05:40:57,51
10/05/21 05:41:57,-26
10/05/21 05:42:57,0
10/05/21 05:43:57,31
10/05/21 05:44:57,-6
10/05/21 05:45:57,18
10/05/21 05:46:57,10
10/05/21 05:47:59,0
10/05/21 05:48:59,26
10/05/21 05:49:59,-10
10/05/21 05:50:59,12
10/05/21 05:51:59,0
10/05/21 05:52:59,-89
10/05/21 05:54:00,0
10/05/21 05:55:00,0
10/05/21 05:56:00,7
10/05/21 05:57:00,26
10/05/21 05:58:00,0
10/05/21 05:59:00,21
10/05/21 06:00:01,-33
10/05/21 06:01:01,26
10/05/21 06:02:01,3
10/05/21 06:03:02,0
10/05/21 06:04:02,4
10/05/21 06:05:02,15
10/05/21 06:06:02,7
10/05/21 06:07:02,8
10/05/21 06:08:02,23
10/05/21 06:09:02,49
10/05/21 06:10:03,1
10/05/21 06:11:03,0
10/05/21 06:12:03,7
10/05/21 06:13:03,0
10/05/21 06:14:03,0
10/05/21 06:15:03,-9
10/05/21 06:16:04,0
10/05/21 06:17:04,-2
10/05/21 06:18:05,-13
10/05/21 06:19:05,0
10/05/21 06:20:05,7
10/05/21 06:21:05,-3
10/05/21 06:22:05,-3
10/05/21 06:23:05,-4
10/05/21 06:24:06,-4
10/05/21 06:25:06,25
10/05/21 06:26:06,0
10/05/21 06:27:06,1
10/05/21 06:28:06,4
10/05/21 06:29:06,-7
10/05/21 06:30:07,0
10/05/21 06:31:07,-19
10/05/21 06:32:07,-54
10/05/21 06:33:09,0
10/05/21 06:34:09,-4
10/05/21 06:35:09,-4
10/05/21 06:36:09,-21
10/05/21 06:37:09,-7
10/05/21 06:38:09,0
10/05/21 06:39:09,-9
10/05/21 06:40:10,-25
10/05/21 06:41:10,7
10/05/21 06:42:10,-49
10/05/21 06:43:10,-46
10/05/21 06:44:10,4
10/05/21 06:45:10,-47
10/05/21 06:46:10,1
10/05/21 06:47:11,0
10/05/21 06:48:12,-17
10/05/21 06:49:13,-5
10/05/21 06:50:13,-12
10/05/21 06:51:13,-8
10/05/21 06:52:13,10
10/05/21 06:53:13,-39
10/05/21 06:54:13,31
10/05/21 06:55:13,25
10/05/21 06:56:14,5
10/05/21 06:57:14,5
10/05/21 06:58:14,0
10/05/21 06:59:14,-16
10/05/21 07:00:14,0
10/05/21 07:01:14,-5
10/05/21 07:02:14,-16
10/05/21 07:03:16,3
10/05/21 07:04:16,21
10/05/21 07:05:16,0
10/05/21 07:06:17,0
10/05/21 07:07:17,39
10/05/21 07:08:17,0
10/05/21 07:09:17,36
10/05/21 07:10:17,-4
10/05/21 07:11:17,-7
10/05/21 07:12:17,16
10/05/21 07:13:18,-14
10/05/21 07:14:18,0
10/05/21 07:15:18,-39
10/05/21 07:16:18,26
10/05/21 07:17:18,0
10/05/21 07:18:19,11
10/05/21 07:19:19,-15
10/05/21 07:20:19,-3
10/05/21 07:21:19,44
10/05/21 07:22:19,25
10/05/21 07:23:20,19
10/05/21 07:24:20,0
10/05/21 07:25:20,22
10/05/21 07:26:20,4
10/05/21 07:27:20,-21
10/05/21 07:28:20,-22
10/05/21 07:29:20,24
10/05/21 07:30:20,0
10/05/21 07:31:21,58
10/05/21 07:32:21,2
10/05/21 07:33:21,5
10/05/21 07:34:23,-26
10/05/21 07:35:23,0
10/05/21 07:36:23,-9
10/05/21 07:37:23,-5
10/05/21 07:38:24,21
10/05/21 07:39:24,0
10/05/21 07:40:24,0
10/05/21 07:41:24,5
10/05/21 07:42:24,0
10/05/21 07:43:24,4
10/05/21 07:44:24,5
10/05/21 07:45:25,0
10/05/21 07:46:25,0
10/05/21 07:47:25,4
10/05/21 07:48:25,-17
10/05/21 07:49:27,0
10/05/21 07:50:27,1
10/05/21 07:51:27,-9
10/05/21 07:52:27,0
10/05/21 07:53:27,-10
10/05/21 07:54:27,0
10/05/21 07:55:28,-4
10/05/21 07:56:28,0
10/05/21 07:57:28,-3
10/05/21 07:58:28,0
10/05/21 07:59:28,0
10/05/21 23:55:01,0
10/05/21 23:56:01,-5
10/05/21 23:57:01,6
10/05/21 23:58:01,65
10/05/21 23:59:01,-1
