timestamp,Infrared to Red Signal Ratio
08/14/21 01:32:32,-1
08/14/21 01:33:32,-4
08/14/21 01:34:32,3
08/14/21 01:35:32,0
08/14/21 01:36:32,-17
08/14/21 01:37:32,0
08/14/21 01:38:33,32
08/14/21 01:39:33,0
08/14/21 01:40:33,2
08/14/21 01:41:33,-4
08/14/21 01:42:35,0
08/14/21 01:43:35,29
08/14/21 01:44:35,0
08/14/21 01:45:35,-4
08/14/21 01:46:35,-13
08/14/21 01:47:35,0
08/14/21 01:48:36,16
08/14/21 01:49:36,-13
08/14/21 01:50:36,16
08/14/21 01:51:36,-30
08/14/21 01:52:36,28
08/14/21 01:53:36,0
08/14/21 01:54:36,0
08/14/21 01:55:37,15
08/14/21 01:56:37,0
08/14/21 01:57:37,0
08/14/21 01:58:37,35
08/14/21 01:59:37,11
08/14/21 02:00:37,0
08/14/21 02:01:37,0
08/14/21 02:02:37,-13
08/14/21 02:03:37,-26
08/14/21 02:04:38,0
08/14/21 02:05:38,9
08/14/21 02:06:38,13
08/14/21 02:07:38,-3
08/14/21 02:08:38,-10
08/14/21 02:09:38,21
08/14/21 02:10:38,0
08/14/21 02:11:39,1
08/14/21 02:12:39,30
08/14/21 02:13:39,39
08/14/21 02:14:39,69
08/14/21 02:15:39,42
08/14/21 02:16:39,-35
08/14/21 02:17:40,0
08/14/21 02:18:40,0
08/14/21 02:19:40,0
08/14/21 02:20:40,8
08/14/21 02:21:40,-41
08/14/21 02:22:40,-4
08/14/21 02:23:41,0
08/14/21 02:24:41,-1
08/14/21 02:25:41,-17
08/14/21 02:26:41,0
08/14/21 02:27:41,-15
08/14/21 02:28:41,-4
08/14/21 02:29:41,-9
08/14/21 02:30:42,-26
08/14/21 02:31:42,17
08/14/21 02:32:42,8
08/14/21 02:33:42,-1
08/14/21 02:34:42,0
08/14/21 02:35:42,34
08/14/21 02:36:43,34
08/14/21 02:37:43,-12
08/14/21 02:38:43,-2
08/14/21 02:39:43,-8
08/14/21 02:40:43,1
08/14/21 02:41:43,-1
08/14/21 02:42:43,4
08/14/21 02:43:43,4
08/14/21 02:44:44,2
08/14/21 02:45:44,19
08/14/21 02:46:44,-1
08/14/21 02:47:44,3
08/14/21 02:48:44,10
08/14/21 02:49:44,0
08/14/21 02:50:44,8
08/14/21 02:51:45,0
08/14/21 02:52:45,-54
08/14/21 02:53:45,-26
08/14/21 02:54:45,-39
08/14/21 02:55:45,-13
08/14/21 02:56:45,-4
08/14/21 02:57:46,-10
08/14/21 02:58:46,9
08/14/21 02:59:47,28
08/14/21 03:00:47,13
08/14/21 03:01:47,0
08/14/21 03:02:47,-6
08/14/21 03:03:47,29
08/14/21 03:04:47,-8
08/14/21 03:05:48,7
08/14/21 03:06:48,-20
08/14/21 03:07:48,1
08/14/21 03:08:48,0
08/14/21 03:09:48,-2
08/14/21 03:10:48,0
08/14/21 03:11:48,-2
08/14/21 03:12:51,14
08/14/21 03:13:51,0
08/14/21 03:14:51,2
08/14/21 03:15:52,2
08/14/21 03:16:52,-18
08/14/21 03:17:52,1
08/14/21 03:18:52,1
08/14/21 03:19:52,-3
08/14/21 03:20:52,-8
08/14/21 03:21:52,0
08/14/21 03:22:53,-6
08/14/21 03:23:53,6
08/14/21 03:24:53,11
08/14/21 03:25:53,1
08/14/21 03:26:53,-4
08/14/21 03:27:55,19
08/14/21 03:28:55,4
08/14/21 03:29:55,0
08/14/21 03:30:55,0
08/14/21 03:31:55,42
08/14/21 03:32:55,30
08/14/21 03:33:56,1
08/14/21 03:34:56,-21
08/14/21 03:35:56,4
08/14/21 03:36:56,12
08/14/21 03:37:56,0
08/14/21 03:38:56,2
08/14/21 03:39:56,7
08/14/21 03:40:57,-9
08/14/21 03:41:57,-5
08/14/21 03:42:57,7
08/14/21 03:43:58,-1
08/14/21 03:44:58,41
08/14/21 03:45:59,0
08/14/21 03:46:59,-12
08/14/21 03:47:59,-17
08/14/21 03:48:59,2
08/14/21 03:49:59,5
08/14/21 03:50:59,0
08/14/21 03:51:59,0
08/14/21 03:53:00,-14
08/14/21 03:54:00,39
08/14/21 03:55:00,0
08/14/21 03:56:00,-66
08/14/21 03:57:00,13
08/14/21 03:58:00,0
08/14/21 03:59:02,1
08/14/21 04:00:03,0
08/14/21 04:01:03,48
08/14/21 04:02:03,0
08/14/21 04:03:03,13
08/14/21 04:04:03,-39
08/14/21 04:05:03,0
08/14/21 04:06:04,0
08/14/21 04:07:04,-18
08/14/21 04:08:04,1
08/14/21 04:09:04,-30
08/14/21 04:10:04,-36
08/14/21 04:11:04,53
08/14/21 04:12:04,51
08/14/21 04:13:05,0
08/14/21 04:14:05,17
08/14/21 04:15:06,24
08/14/21 04:16:06,-1
08/14/21 04:17:06,4
08/14/21 04:18:06,0
08/14/21 04:19:06,9
08/14/21 04:20:06,1
08/14/21 04:21:06,0
08/14/21 04:22:07,28
08/14/21 04:23:07,-5
08/14/21 04:24:07,7
08/14/21 04:25:07,21
08/14/21 04:26:07,0
08/14/21 04:27:07,0
08/14/21 04:28:08,-14
08/14/21 04:29:10,-40
08/14/21 04:30:10,13
08/14/21 04:31:10,0
08/14/21 04:32:10,0
08/14/21 04:33:10,-17
08/14/21 04:34:10,-4
08/14/21 04:35:11,-64
08/14/21 04:36:11,-15
08/14/21 04:37:11,1
08/14/21 04:38:11,-1
08/14/21 04:39:11,-21
08/14/21 04:40:11,2
08/14/21 04:41:12,-50
08/14/21 04:42:12,-36
08/14/21 04:43:12,0
08/14/21 04:44:12,0
08/14/21 04:45:13,3
08/14/21 04:46:13,0
08/14/21 04:47:13,0
08/14/21 04:48:13,0
08/14/21 04:49:13,0
08/14/21 04:50:13,0
08/14/21 04:51:13,0
08/14/21 04:52:14,-17
08/14/21 04:53:14,1
08/14/21 04:54:14,0
08/14/21 04:55:15,0
08/14/21 04:56:15,0
08/14/21 04:57:15,19
08/14/21 04:58:17,-5
08/14/21 04:59:17,-30
08/14/21 05:00:17,0
08/14/21 05:01:17,-7
08/14/21 05:02:17,0
08/14/21 05:03:17,0
08/14/21 05:04:17,1
08/14/21 05:05:18,-4
08/14/21 05:06:18,0
08/14/21 05:07:18,0
08/14/21 05:08:18,0
08/14/21 05:09:18,0
08/14/21 05:10:18,0
08/14/21 05:11:18,3
08/14/21 05:12:19,-51
08/14/21 05:13:19,1
08/14/21 05:14:19,-15
08/14/21 05:15:19,0
08/14/21 05:16:19,5
08/14/21 05:17:19,0
08/14/21 21:19:31,0
08/14/21 21:20:31,34
08/14/21 21:21:31,-8
08/14/21 21:22:31,0
08/14/21 21:23:32,26
08/14/21 21:24:32,15
08/14/21 21:25:32,17
08/14/21 21:26:32,-6
08/14/21 21:27:32,15
08/14/21 21:28:32,30
08/14/21 21:29:33,-3
08/14/21 21:30:32,0
08/14/21 21:31:33,0
08/14/21 21:32:33,0
08/14/21 21:33:33,0
08/14/21 21:34:33,0
08/14/21 21:35:33,22
08/14/21 21:36:34,-3
08/14/21 21:37:34,0
08/14/21 21:38:34,-1
08/14/21 21:39:34,0
08/14/21 21:40:34,1
08/14/21 21:41:34,0
08/14/21 21:42:35,0
08/14/21 21:43:35,0
08/14/21 21:44:35,-7
08/14/21 21:45:35,0
08/14/21 21:46:35,0
08/14/21 21:47:35,0
08/14/21 21:48:36,-3
08/14/21 22:38:01,0
08/14/21 22:39:01,0
08/14/21 22:40:01,0
08/14/21 22:41:02,0
08/14/21 22:42:02,0
08/14/21 22:43:02,0
08/14/21 22:44:02,0
08/14/21 22:45:02,0
08/14/21 22:46:02,0
08/14/21 22:47:02,0
08/14/21 22:48:03,-18
08/14/21 22:49:03,16
08/14/21 22:50:03,16
08/14/21 22:51:03,10
08/14/21 22:52:03,0
08/14/21 22:53:03,39
08/14/21 22:54:03,45
08/14/21 22:55:04,0
08/14/21 22:56:04,0
08/14/21 22:57:04,-44
08/14/21 22:58:04,-4
08/14/21 22:59:04,4
08/14/21 23:00:04,-7
08/14/21 23:01:05,15
08/14/21 23:02:05,17
08/14/21 23:03:05,-10
08/14/21 23:04:05,9
08/14/21 23:05:05,31
08/14/21 23:06:05,0
08/14/21 23:07:05,-1
08/14/21 23:08:06,-17
08/14/21 23:09:06,-24
08/14/21 23:10:06,-13
08/14/21 23:11:06,-16
08/14/21 23:12:06,0
08/14/21 23:13:06,0
08/14/21 23:14:06,0
08/14/21 23:15:07,35
08/14/21 23:16:07,-1
08/14/21 23:17:07,2
08/14/21 23:18:07,-17
08/14/21 23:19:07,-3
08/14/21 23:20:07,0
08/14/21 23:21:08,-13
08/14/21 23:22:08,-1
08/14/21 23:23:08,3
08/14/21 23:24:08,-21
08/14/21 23:25:08,-4
08/14/21 23:26:08,0
08/14/21 23:27:08,3
08/14/21 23:28:09,-8
08/14/21 23:29:09,-25
08/14/21 23:30:09,3
08/14/21 23:31:09,-51
08/14/21 23:32:09,13
08/14/21 23:33:09,11
08/14/21 23:34:09,49
08/14/21 23:35:10,-10
08/14/21 23:36:10,0
08/14/21 23:37:10,11
08/14/21 23:38:10,8
08/14/21 23:39:10,0
08/14/21 23:40:10,-18
08/14/21 23:41:11,-36
08/14/21 23:42:11,-47
08/14/21 23:43:11,0
08/14/21 23:44:11,-11
08/14/21 23:45:11,20
08/14/21 23:46:11,27
08/14/21 23:47:11,-3
08/14/21 23:48:12,-4
08/14/21 23:49:12,0
08/14/21 23:50:12,-8
08/14/21 23:51:12,21
08/14/21 23:52:12,-52
08/14/21 23:53:12,-64
08/14/21 23:54:12,0
08/14/21 23:55:13,32
08/14/21 23:56:13,6
08/14/21 23:57:13,-17
08/14/21 23:58:13,-26
08/14/21 23:59:13,-21
