timestamp,Infrared to Red Signal Ratio
10/01/20 01:13:07,-1
10/01/20 01:14:07,19
10/01/20 01:15:07,3
10/01/20 01:16:07,-2
10/01/20 01:17:07,-8
10/01/20 01:18:08,61
10/01/20 01:19:09,-6
10/01/20 01:20:09,-24
10/01/20 01:21:09,-1
10/01/20 01:22:09,-1
10/01/20 01:23:09,3
10/01/20 01:24:09,-4
10/01/20 01:25:09,-11
10/01/20 01:26:10,-26
10/01/20 01:27:10,1
10/01/20 01:28:10,31
10/01/20 01:29:10,-27
10/01/20 01:30:10,-4
10/01/20 01:31:10,-18
10/01/20 01:32:11,-7
10/01/20 01:33:11,9
10/01/20 01:34:13,0
10/01/20 01:35:13,-8
10/01/20 01:36:14,-13
10/01/20 01:37:14,-15
10/01/20 01:38:14,-4
10/01/20 01:39:14,-1
10/01/20 01:40:14,-3
10/01/20 01:41:14,-4
10/01/20 01:42:14,-15
10/01/20 01:43:15,-4
10/01/20 01:44:15,0
10/01/20 01:45:15,-1
10/01/20 01:46:15,-5
10/01/20 01:47:15,-12
10/01/20 01:48:15,-18
10/01/20 01:49:17,42
10/01/20 01:50:19,-1
10/01/20 01:51:19,5
10/01/20 01:52:19,-1
10/01/20 01:53:19,0
10/01/20 01:54:19,-2
10/01/20 01:55:19,3
10/01/20 01:56:19,1
10/01/20 01:57:20,0
10/01/20 01:58:20,-1
10/01/20 01:59:20,0
10/01/20 02:00:20,15
10/01/20 02:01:20,0
10/01/20 02:02:20,-5
10/01/20 02:03:20,-14
10/01/20 02:04:21,3
10/01/20 02:05:24,2
10/01/20 02:06:24,2
10/01/20 02:07:24,-17
10/01/20 02:08:24,2
10/01/20 02:09:24,-4
10/01/20 02:10:24,28
10/01/20 02:11:25,22
10/01/20 02:12:25,-1
10/01/20 02:13:25,0
10/01/20 02:14:25,53
10/01/20 02:15:26,1
10/01/20 02:16:26,0
10/01/20 02:17:26,1
10/01/20 02:18:26,-1
10/01/20 02:19:27,0
10/01/20 02:20:27,2
10/01/20 02:21:27,10
10/01/20 02:22:27,0
10/01/20 02:23:27,2
10/01/20 02:24:27,37
10/01/20 02:25:27,-3
10/01/20 02:26:28,23
10/01/20 02:27:28,23
10/01/20 02:28:28,0
10/01/20 02:29:28,1
10/01/20 02:30:30,2
10/01/20 02:31:30,-8
10/01/20 02:32:31,0
10/01/20 02:33:31,-1
10/01/20 02:34:31,0
10/01/20 02:35:31,24
10/01/20 02:36:31,0
10/01/20 02:37:31,-2
10/01/20 02:38:32,-12
10/01/20 02:39:32,4
10/01/20 02:40:32,-12
10/01/20 02:41:32,-6
10/01/20 02:42:32,10
10/01/20 02:43:32,2
10/01/20 02:44:32,0
10/01/20 02:45:34,0
10/01/20 02:46:34,12
10/01/20 02:47:35,-23
10/01/20 02:48:35,-4
10/01/20 02:49:35,12
10/01/20 02:50:35,11
10/01/20 02:51:35,-2
10/01/20 02:52:35,0
10/01/20 02:53:35,-1
10/01/20 02:54:36,2
10/01/20 02:55:36,2
10/01/20 02:56:36,0
10/01/20 02:57:36,3
10/01/20 02:58:36,-5
10/01/20 02:59:36,-7
10/01/20 03:00:38,-44
10/01/20 03:01:38,-8
10/01/20 03:02:38,34
10/01/20 03:03:38,-9
10/01/20 03:04:38,1
10/01/20 03:05:38,6
10/01/20 03:06:39,15
10/01/20 03:07:39,0
10/01/20 03:08:39,3
10/01/20 03:09:39,9
10/01/20 03:10:39,2
10/01/20 03:11:39,14
10/01/20 03:12:40,0
10/01/20 03:13:40,2
10/01/20 03:14:40,16
10/01/20 03:15:40,12
10/01/20 03:16:41,0
10/01/20 03:17:41,3
10/01/20 03:18:41,5
10/01/20 03:19:41,-13
10/01/20 03:20:42,0
10/01/20 03:21:42,33
10/01/20 03:22:42,-1
10/01/20 03:23:42,11
10/01/20 03:24:42,3
10/01/20 03:25:42,9
10/01/20 03:26:43,8
10/01/20 03:27:43,27
10/01/20 03:28:43,-19
10/01/20 03:29:43,-4
10/01/20 03:30:43,-6
10/01/20 03:31:47,-9
10/01/20 03:32:47,-8
10/01/20 03:33:48,0
10/01/20 03:34:48,-9
10/01/20 03:35:48,-11
10/01/20 03:36:48,5
10/01/20 03:37:48,0
10/01/20 03:38:48,-12
10/01/20 03:39:48,-12
10/01/20 03:40:49,-63
10/01/20 03:41:49,15
10/01/20 03:42:49,-3
10/01/20 03:43:49,-1
10/01/20 03:44:49,17
10/01/20 03:45:49,0
10/01/20 03:46:52,1
10/01/20 03:47:52,-3
10/01/20 03:48:53,-1
10/01/20 03:49:53,-1
10/01/20 03:50:53,-7
10/01/20 03:51:53,-26
10/01/20 03:52:53,1
10/01/20 03:53:53,0
10/01/20 03:54:53,-13
10/01/20 03:55:54,3
10/01/20 03:56:54,6
10/01/20 03:57:54,-13
10/01/20 03:58:54,0
10/01/20 03:59:54,27
10/01/20 04:00:54,85
10/01/20 04:01:55,-12
10/01/20 04:02:55,1
10/01/20 04:03:55,3
10/01/20 04:04:55,4
10/01/20 04:05:56,2
10/01/20 04:06:56,1
10/01/20 04:07:56,-44
10/01/20 04:08:56,0
10/01/20 04:09:56,-5
10/01/20 04:10:56,0
10/01/20 04:11:56,-5
10/01/20 04:12:57,-13
10/01/20 04:13:57,-24
10/01/20 04:14:57,-3
10/01/20 04:15:57,-2
10/01/20 04:16:57,-2
10/01/20 04:18:00,-11
10/01/20 04:19:00,-50
10/01/20 04:20:00,17
10/01/20 04:21:00,27
10/01/20 04:22:00,1
10/01/20 04:23:00,-1
10/01/20 04:24:01,21
10/01/20 04:25:01,-1
10/01/20 04:26:01,-34
10/01/20 04:27:01,3
10/01/20 04:28:01,-17
10/01/20 04:29:01,-25
10/01/20 04:30:02,12
10/01/20 04:31:02,9
10/01/20 04:32:02,16
10/01/20 04:33:03,4
10/01/20 04:34:03,1
10/01/20 04:35:03,0
10/01/20 04:36:03,1
10/01/20 04:37:04,1
10/01/20 04:38:04,4
10/01/20 04:39:04,0
10/01/20 04:40:04,-7
10/01/20 04:41:04,-2
10/01/20 04:42:04,2
10/01/20 04:43:05,18
10/01/20 04:44:05,0
10/01/20 04:45:05,-1
10/01/20 04:46:05,0
10/01/20 04:47:05,0
10/01/20 04:48:06,1
10/01/20 04:49:06,0
10/01/20 04:50:06,-1
10/01/20 04:51:06,-2
10/01/20 04:52:06,3
10/01/20 04:53:06,0
10/01/20 04:54:07,-1
10/01/20 04:55:07,1
10/01/20 04:56:07,-11
10/01/20 04:57:07,0
10/01/20 04:58:07,-6
10/01/20 04:59:07,5
10/01/20 05:00:08,0
10/01/20 05:01:08,-1
10/01/20 05:02:08,-6
10/01/20 05:03:10,0
10/01/20 05:04:10,1
10/01/20 05:05:10,0
10/01/20 05:06:10,-2
10/01/20 05:07:11,3
10/01/20 05:08:11,1
10/01/20 05:09:11,0
10/01/20 05:10:11,7
10/01/20 05:11:11,0
10/01/20 05:12:11,0
10/01/20 05:13:11,-2
10/01/20 05:14:12,2
10/01/20 05:15:12,-42
10/01/20 05:16:12,-21
10/01/20 05:17:12,-16
10/01/20 05:18:13,6
10/01/20 05:19:13,0
10/01/20 05:20:13,9
10/01/20 05:21:14,0
10/01/20 05:22:14,1
10/01/20 05:23:14,24
10/01/20 05:24:14,1
10/01/20 05:25:14,1
10/01/20 05:26:14,1
10/01/20 05:27:15,-12
10/01/20 05:28:15,16
10/01/20 05:29:15,0
10/01/20 05:30:15,-24
10/01/20 05:31:15,-7
10/01/20 05:32:15,6
10/01/20 05:33:15,0
10/01/20 05:34:16,-17
10/01/20 05:35:17,-4
10/01/20 05:36:17,0
10/01/20 05:37:17,-1
10/01/20 05:38:17,-21
10/01/20 05:39:17,-16
10/01/20 05:40:17,0
10/01/20 05:41:17,-6
10/01/20 05:42:18,-49
10/01/20 05:43:18,1
10/01/20 05:44:18,6
10/01/20 05:45:18,-30
10/01/20 05:46:18,-5
10/01/20 05:47:18,2
10/01/20 05:48:18,23
10/01/20 05:49:20,-28
10/01/20 05:50:20,-1
10/01/20 05:51:20,-1
10/01/20 05:52:20,0
10/01/20 05:53:20,-1
10/01/20 05:54:21,0
10/01/20 05:55:21,-2
10/01/20 05:56:21,0
10/01/20 05:57:21,-8
10/01/20 05:58:21,1
10/01/20 05:59:21,-2
10/01/20 06:00:21,-2
10/01/20 06:01:22,-5
10/01/20 06:02:22,2
10/01/20 06:03:22,-1
10/01/20 06:04:23,-7
10/01/20 06:05:24,-18
10/01/20 06:06:24,0
10/01/20 06:07:24,8
10/01/20 06:08:24,-7
10/01/20 06:09:24,-2
10/01/20 06:10:24,-3
10/01/20 06:11:24,-1
10/01/20 06:12:25,-6
10/01/20 06:13:25,0
10/01/20 06:14:25,-1
10/01/20 06:15:25,-11
10/01/20 06:16:25,0
10/01/20 06:17:25,-3
10/01/20 06:18:26,-1
10/01/20 06:19:27,-4
10/01/20 06:20:28,-5
10/01/20 06:21:28,-1
10/01/20 06:22:28,1
10/01/20 06:23:28,2
10/01/20 06:24:28,-5
10/01/20 06:25:28,0
10/01/20 06:26:28,22
10/01/20 06:27:29,-1
10/01/20 06:28:29,0
10/01/20 06:29:29,31
10/01/20 06:30:29,-1
10/01/20 06:31:29,0
10/01/20 06:32:29,-1
10/01/20 06:33:29,-1
10/01/20 06:34:31,-2
10/01/20 06:35:32,-1
10/01/20 06:36:32,-11
10/01/20 06:37:32,-7
10/01/20 06:38:32,-44
10/01/20 06:39:32,13
10/01/20 06:40:33,-28
10/01/20 06:41:33,0
10/01/20 06:42:33,-2
10/01/20 06:43:34,-9
10/01/20 06:44:34,0
10/01/20 06:45:34,9
10/01/20 06:46:34,1
10/01/20 06:47:34,9
10/01/20 06:48:34,2
10/01/20 06:49:35,8
10/01/20 06:50:36,-15
10/01/20 06:51:36,-1
10/01/20 06:52:36,3
10/01/20 06:53:36,3
10/01/20 06:54:36,-1
10/01/20 06:55:36,2
10/01/20 06:56:37,-5
10/01/20 06:57:37,0
10/01/20 06:58:37,10
10/01/20 06:59:37,0
10/01/20 07:00:37,-15
10/01/20 07:01:37,-1
10/01/20 07:02:38,-1
10/01/20 07:03:38,2
10/01/20 07:04:38,0
10/01/20 07:05:40,0
10/01/20 07:06:40,5
10/01/20 07:07:40,1
10/01/20 07:08:40,-10
10/01/20 07:09:40,-2
10/01/20 07:10:41,-8
10/01/20 22:55:31,14
10/01/20 22:56:31,0
10/01/20 22:57:31,7
10/01/20 22:58:31,-1
10/01/20 22:59:31,-12
10/01/20 23:00:32,-8
10/01/20 23:01:32,0
10/01/20 23:02:32,-1
10/01/20 23:03:32,1
10/01/20 23:04:32,-5
10/01/20 23:05:34,0
10/01/20 23:06:34,5
10/01/20 23:07:34,-1
10/01/20 23:08:35,0
10/01/20 23:09:35,-7
10/01/20 23:10:35,13
10/01/20 23:11:35,6
10/01/20 23:12:35,0
10/01/20 23:13:35,0
10/01/20 23:14:35,15
10/01/20 23:15:36,-9
10/01/20 23:16:36,-14
10/01/20 23:17:36,-5
10/01/20 23:18:36,0
10/01/20 23:19:36,-2
10/01/20 23:20:36,0
10/01/20 23:21:40,1
10/01/20 23:22:40,-3
10/01/20 23:23:40,0
10/01/20 23:24:40,0
10/01/20 23:25:40,3
10/01/20 23:26:41,-1
10/01/20 23:27:41,7
10/01/20 23:28:41,1
10/01/20 23:29:41,2
10/01/20 23:30:41,1
10/01/20 23:31:41,-1
10/01/20 23:32:42,-8
10/01/20 23:33:42,-24
10/01/20 23:34:42,-2
10/01/20 23:35:42,-3
10/01/20 23:36:43,-7
10/01/20 23:37:43,0
10/01/20 23:38:43,-5
10/01/20 23:39:43,-23
10/01/20 23:40:43,-2
10/01/20 23:41:43,0
10/01/20 23:42:44,7
10/01/20 23:43:44,1
10/01/20 23:44:44,-2
10/01/20 23:45:44,1
10/01/20 23:46:44,-1
10/01/20 23:47:44,6
10/01/20 23:48:45,3
10/01/20 23:49:45,-1
10/01/20 23:50:45,-2
10/01/20 23:51:46,1
10/01/20 23:52:47,-2
10/01/20 23:53:47,-5
10/01/20 23:54:47,0
10/01/20 23:55:47,-6
10/01/20 23:56:47,0
10/01/20 23:57:47,1
10/01/20 23:58:47,3
10/01/20 23:59:48,0
