timestamp,Infrared to Red Signal Ratio
10/14/21 04:57:14,2
10/14/21 04:58:14,-3
10/14/21 04:59:14,1
10/14/21 05:00:15,13
10/14/21 05:01:15,3
10/14/21 05:02:15,0
10/14/21 05:03:15,0
10/14/21 05:04:15,0
10/14/21 05:05:15,18
10/14/21 05:06:15,35
10/14/21 05:07:16,7
10/14/21 05:08:16,8
10/14/21 05:09:16,0
10/14/21 05:10:16,-33
10/14/21 05:11:16,-9
10/14/21 05:12:16,-4
10/14/21 05:13:16,-76
10/14/21 05:14:17,12
10/14/21 05:15:17,-66
10/14/21 05:16:17,0
10/14/21 05:17:17,0
10/14/21 05:18:17,0
10/14/21 05:19:17,-21
10/14/21 05:20:18,-26
10/14/21 05:21:18,-80
10/14/21 05:22:18,-66
10/14/21 05:23:18,-34
10/14/21 05:24:18,8
10/14/21 05:25:18,-43
10/14/21 05:26:18,-75
10/14/21 05:27:19,56
10/14/21 05:28:19,-2
10/14/21 05:29:19,3
10/14/21 05:30:19,-13
10/14/21 05:31:19,0
10/14/21 05:32:19,0
10/14/21 05:33:19,-72
10/14/21 05:34:20,-17
10/14/21 05:35:20,-17
10/14/21 05:36:20,-25
10/14/21 05:37:20,-39
10/14/21 05:38:20,-5
10/14/21 05:39:20,-18
10/14/21 05:40:21,-10
10/14/21 05:41:21,0
10/14/21 05:42:21,1
10/14/21 05:43:21,-4
10/14/21 05:44:21,9
10/14/21 05:45:21,0
10/14/21 05:46:21,-34
10/14/21 05:47:22,0
10/14/21 05:48:22,0
10/14/21 05:49:22,-17
10/14/21 05:50:22,-56
10/14/21 05:51:22,-19
10/14/21 05:52:22,-22
10/14/21 05:53:22,9
10/14/21 05:54:23,-5
10/14/21 05:55:23,-48
10/14/21 05:56:23,-7
10/14/21 05:57:23,-4
10/14/21 05:58:23,-46
10/14/21 05:59:23,4
10/14/21 06:00:24,0
10/14/21 06:01:24,0
10/14/21 06:02:24,-55
10/14/21 06:03:24,-5
10/14/21 06:04:24,-1
10/14/21 06:05:24,-7
10/14/21 06:06:24,-4
10/14/21 06:07:25,-8
10/14/21 06:08:25,-2
10/14/21 06:09:25,19
10/14/21 06:10:25,-19
10/14/21 06:11:25,-2
10/14/21 06:12:25,-21
10/14/21 06:13:25,37
10/14/21 06:14:26,-24
10/14/21 06:15:26,19
10/14/21 06:16:26,-3
10/14/21 06:17:26,2
10/14/21 06:18:26,-32
10/14/21 06:19:26,-4
10/14/21 06:20:27,-2
10/14/21 06:21:27,0
10/14/21 06:22:27,0
10/14/21 06:23:27,-4
10/14/21 06:24:27,-1
10/14/21 06:25:27,-6
10/14/21 06:26:27,0
10/14/21 06:27:28,-4
10/14/21 06:28:28,10
10/14/21 06:29:28,-24
10/14/21 06:30:28,-20
10/14/21 06:31:28,-2
10/14/21 06:32:28,-4
10/14/21 06:33:28,0
10/14/21 06:34:29,0
10/14/21 06:35:29,-7
10/14/21 06:36:29,7
10/14/21 06:37:29,6
10/14/21 06:38:29,56
10/14/21 06:39:29,0
10/14/21 06:40:30,0
10/14/21 06:41:30,-2
10/14/21 06:42:30,0
10/14/21 06:43:30,2
10/14/21 06:44:30,0
10/14/21 06:45:30,0
10/14/21 06:46:30,0
10/14/21 06:47:31,12
10/14/21 06:48:31,7
10/14/21 06:49:31,-24
10/14/21 06:50:31,0
10/14/21 06:51:31,0
10/14/21 06:52:31,62
10/14/21 06:53:31,-43
10/14/21 06:54:32,0
10/14/21 06:55:32,16
10/14/21 06:56:32,-7
10/14/21 06:57:32,-15
10/14/21 06:58:32,26
10/14/21 06:59:32,9
10/14/21 07:00:33,33
10/14/21 07:01:33,10
10/14/21 07:02:33,4
10/14/21 07:03:33,0
10/14/21 07:04:33,0
10/14/21 07:05:33,8
10/14/21 07:06:33,-13
10/14/21 07:07:34,-13
10/14/21 07:08:34,7
10/14/21 07:09:34,1
10/14/21 07:10:34,-31
10/14/21 07:11:34,-20
10/14/21 07:12:34,-3
10/14/21 07:13:35,0
10/14/21 07:14:35,-24
10/14/21 07:15:35,23
10/14/21 07:16:35,59
10/14/21 07:17:35,0
10/14/21 07:18:35,11
10/14/21 07:19:35,40
10/14/21 07:20:36,8
10/14/21 07:21:36,0
10/14/21 07:22:36,66
10/14/21 07:23:36,-21
10/14/21 07:24:36,-39
10/14/21 07:25:36,0
10/14/21 07:26:36,-11
10/14/21 07:27:37,-24
10/14/21 07:28:37,-35
10/14/21 07:29:37,0
10/14/21 07:30:37,-8
10/14/21 07:31:37,-4
10/14/21 07:32:37,0
10/14/21 07:33:38,0
10/14/21 07:34:38,-13
10/14/21 07:35:38,0
10/14/21 07:36:38,38
10/14/21 07:37:38,0
10/14/21 07:38:38,1
10/14/21 07:39:38,8
10/14/21 07:40:39,0
10/14/21 07:41:39,15
10/14/21 07:42:39,2
10/14/21 07:43:44,0
10/14/21 07:44:44,0
10/14/21 07:45:44,0
10/14/21 07:46:44,0
10/14/21 07:47:45,0
10/14/21 07:48:45,0
10/14/21 07:49:45,0
10/14/21 07:50:45,0
10/14/21 07:51:45,0
10/14/21 07:52:45,0
10/14/21 07:53:46,0
10/14/21 07:54:46,0
10/14/21 07:55:46,0
10/14/21 07:56:46,0
10/14/21 07:57:46,0
10/14/21 07:58:46,0
10/14/21 07:59:46,0
10/14/21 08:00:47,50
10/14/21 08:01:47,0
10/14/21 08:02:47,0
10/14/21 08:03:47,0
10/14/21 08:04:47,-3
10/14/21 08:05:47,0
10/14/21 08:06:47,0
10/14/21 08:07:48,-26
10/14/21 09:20:31,0
10/14/21 09:21:31,4
10/14/21 09:22:31,24
10/14/21 09:23:31,-4
10/14/21 09:24:31,0
10/14/21 09:25:31,0
10/14/21 09:26:32,0
10/14/21 09:27:32,2
10/14/21 09:28:32,0
10/14/21 09:29:32,0
10/14/21 09:30:32,0
10/14/21 09:31:32,-78
10/14/21 09:32:33,0
10/14/21 09:33:33,-4
10/14/21 09:34:33,-16
10/14/21 09:35:33,0
10/14/21 09:36:33,0
10/14/21 09:37:33,4
10/14/21 09:38:33,0
10/14/21 09:39:34,0
10/14/21 09:40:34,0
10/14/21 09:41:34,0
10/14/21 09:42:34,-2
10/14/21 09:43:34,0
10/14/21 09:44:34,13
10/14/21 09:45:34,0
10/14/21 09:46:35,0
10/14/21 09:47:35,0
10/14/21 09:48:35,0
10/14/21 09:49:35,0
10/14/21 23:15:01,0
10/14/21 23:16:01,0
10/14/21 23:17:01,0
10/14/21 23:18:02,-4
10/14/21 23:19:02,0
10/14/21 23:20:02,30
10/14/21 23:21:02,-1
10/14/21 23:22:02,0
10/14/21 23:23:02,-1
10/14/21 23:24:02,56
10/14/21 23:25:03,12
10/14/21 23:26:03,12
10/14/21 23:27:30,0
10/14/21 23:28:30,-1
10/14/21 23:29:30,-3
10/14/21 23:30:30,1
10/14/21 23:31:31,17
10/14/21 23:32:31,19
10/14/21 23:33:31,0
10/14/21 23:34:31,0
10/14/21 23:35:31,-78
10/14/21 23:36:31,3
10/14/21 23:37:32,-50
10/14/21 23:38:32,-9
10/14/21 23:39:32,0
10/14/21 23:40:32,9
10/14/21 23:41:32,-59
10/14/21 23:42:32,0
10/14/21 23:43:32,-27
10/14/21 23:44:33,-3
10/14/21 23:45:33,0
10/14/21 23:46:33,0
10/14/21 23:47:33,20
10/14/21 23:48:33,48
10/14/21 23:49:33,39
10/14/21 23:50:33,0
10/14/21 23:51:34,0
10/14/21 23:52:34,3
10/14/21 23:53:34,0
10/14/21 23:54:34,0
10/14/21 23:55:34,20
10/14/21 23:56:34,6
10/14/21 23:57:35,-7
10/14/21 23:58:35,0
10/14/21 23:59:35,12
